"X2" "X1.x" "X3.x" "X1.y" "X3.y"
"255" "3490010fd94dd5ce7fedd430d649f93e" 1563 "human_pathogens_meningitis" 5465 "Streptococcus"
"256" "3490010fd94dd5ce7fedd430d649f93e" 1564 "human_pathogens_septicemia" 5465 "Streptococcus"
"257" "34ee8c1c16f6a4472ac658099c67f1f5" 1587 "aerobic_chemoheterotrophy" 5337 "Elizabethkingia"
"258" "34ee8c1c16f6a4472ac658099c67f1f5" 1588 "chemoheterotrophy" 5337 "Elizabethkingia"
"259" "3556f7edb86dc44320beada18ff39d47" 1594 "animal_parasites_or_symbionts" 2602 "Streptococcus"
"260" "3556f7edb86dc44320beada18ff39d47" 1595 "chemoheterotrophy" 2602 "Streptococcus"
"261" "3556f7edb86dc44320beada18ff39d47" 1596 "fermentation" 2602 "Streptococcus"
"262" "3556f7edb86dc44320beada18ff39d47" 1597 "human_associated" 2602 "Streptococcus"
"263" "3556f7edb86dc44320beada18ff39d47" 1598 "human_pathogens_all" 2602 "Streptococcus"
"264" "3556f7edb86dc44320beada18ff39d47" 1599 "human_pathogens_meningitis" 2602 "Streptococcus"
"265" "3556f7edb86dc44320beada18ff39d47" 1600 "human_pathogens_septicemia" 2602 "Streptococcus"
"266" "3579a5ca1a9d93b858d7fef48093c08c" 1601 "aerobic_chemoheterotrophy" 631 "Elizabethkingia"
"267" "3579a5ca1a9d93b858d7fef48093c08c" 1602 "chemoheterotrophy" 631 "Elizabethkingia"
"268" "35a1924a6abe7d619df222ef2f691c97" 1603 "aerobic_chemoheterotrophy" 2584 "Micrococcus"
"269" "35a1924a6abe7d619df222ef2f691c97" 1604 "chemoheterotrophy" 2584 "Micrococcus"
"270" "371b739e83b4ca1575daa531a9d23f49" 1642 "animal_parasites_or_symbionts" 3767 "Streptococcus"
"271" "371b739e83b4ca1575daa531a9d23f49" 1643 "chemoheterotrophy" 3767 "Streptococcus"
"272" "371b739e83b4ca1575daa531a9d23f49" 1644 "fermentation" 3767 "Streptococcus"
"273" "371b739e83b4ca1575daa531a9d23f49" 1645 "human_associated" 3767 "Streptococcus"
"274" "371b739e83b4ca1575daa531a9d23f49" 1646 "human_pathogens_all" 3767 "Streptococcus"
"275" "371b739e83b4ca1575daa531a9d23f49" 1647 "human_pathogens_meningitis" 3767 "Streptococcus"
"276" "371b739e83b4ca1575daa531a9d23f49" 1648 "human_pathogens_septicemia" 3767 "Streptococcus"
"277" "383b7e45a6cd73fef78fd9130b4c68c9" 1676 "chemoheterotrophy" 1978 "Streptococcus"
"278" "383b7e45a6cd73fef78fd9130b4c68c9" 1677 "fermentation" 1978 "Streptococcus"
"279" "38965d88f7f5c269b844b745ff024fa4" 1683 "aerobic_chemoheterotrophy" 294 "Elizabethkingia"
"280" "38965d88f7f5c269b844b745ff024fa4" 1684 "chemoheterotrophy" 294 "Elizabethkingia"
"281" "38dad788e0c6d7ffaa46b6026956b179" 1685 "aerobic_chemoheterotrophy" 8403 "Ornithinimicrobium"
"282" "38dad788e0c6d7ffaa46b6026956b179" 1686 "chemoheterotrophy" 8403 "Ornithinimicrobium"
"283" "38dad788e0c6d7ffaa46b6026956b179" 1687 "nitrate_reduction" 8403 "Ornithinimicrobium"
"284" "38f20c2ce1d27c2cfd9db59b434d2aa7" 1688 "chemoheterotrophy" 2098 "Rothia"
"285" "38f20c2ce1d27c2cfd9db59b434d2aa7" 1689 "fermentation" 2098 "Rothia"
"286" "3900a1e28a02a142b4a3ec3ae8b261fd" 1694 "aerobic_chemoheterotrophy" 2948 "Blastococcus"
"287" "3900a1e28a02a142b4a3ec3ae8b261fd" 1695 "chemoheterotrophy" 2948 "Blastococcus"
"288" "39079958777afca1af0ceb48845d18b5" 1696 "aerobic_chemoheterotrophy" 376 "Helcobacillus"
"289" "39079958777afca1af0ceb48845d18b5" 1697 "chemoheterotrophy" 376 "Helcobacillus"
"290" "39de6bbdf805df3401b8168ebfdd4d0c" 1715 "aerobic_chemoheterotrophy" 557 "Ornithinimicrobium"
"291" "39de6bbdf805df3401b8168ebfdd4d0c" 1716 "chemoheterotrophy" 557 "Ornithinimicrobium"
"292" "39de6bbdf805df3401b8168ebfdd4d0c" 1717 "nitrate_reduction" 557 "Ornithinimicrobium"
"293" "3a43807d1a200037e1537a2246f037ac" 1729 "aerobic_chemoheterotrophy" 7172 "Nitriliruptor"
"294" "3a43807d1a200037e1537a2246f037ac" 1730 "chemoheterotrophy" 7172 "Nitriliruptor"
"295" "3a6b87e7b1018ec2c20dd8833481397c" 1731 "animal_parasites_or_symbionts" 3453 "Streptococcus"
"296" "3a6b87e7b1018ec2c20dd8833481397c" 1732 "chemoheterotrophy" 3453 "Streptococcus"
"297" "3a6b87e7b1018ec2c20dd8833481397c" 1733 "fermentation" 3453 "Streptococcus"
"298" "3a6b87e7b1018ec2c20dd8833481397c" 1734 "human_associated" 3453 "Streptococcus"
"299" "3a6b87e7b1018ec2c20dd8833481397c" 1735 "human_pathogens_all" 3453 "Streptococcus"
"300" "3a6b87e7b1018ec2c20dd8833481397c" 1736 "human_pathogens_meningitis" 3453 "Streptococcus"
"301" "3a6b87e7b1018ec2c20dd8833481397c" 1737 "human_pathogens_septicemia" 3453 "Streptococcus"
"302" "3b32ed0e7eeb5c90fe7673da1480c197" 1761 "animal_parasites_or_symbionts" 416 "Streptococcus"
"303" "3b32ed0e7eeb5c90fe7673da1480c197" 1762 "chemoheterotrophy" 416 "Streptococcus"
"304" "3b32ed0e7eeb5c90fe7673da1480c197" 1763 "fermentation" 416 "Streptococcus"
"305" "3b32ed0e7eeb5c90fe7673da1480c197" 1764 "human_associated" 416 "Streptococcus"
"306" "3b32ed0e7eeb5c90fe7673da1480c197" 1765 "human_pathogens_all" 416 "Streptococcus"
"307" "3b32ed0e7eeb5c90fe7673da1480c197" 1766 "human_pathogens_meningitis" 416 "Streptococcus"
"308" "3b32ed0e7eeb5c90fe7673da1480c197" 1767 "human_pathogens_septicemia" 416 "Streptococcus"
"309" "3c5771d879b0d329b7734bf59c62f14b" 1785 "chemoheterotrophy" 8259 "[Clostridium]"
"310" "3c5771d879b0d329b7734bf59c62f14b" 1786 "fermentation" 8259 "[Clostridium]"
"311" "3d0b273948f8b4355f265e0b139c6e76" 1796 "reductive_acetogenesis" 3556 "Syntrophococcus"
"312" "3d130218b07fbcb754bf2a6da1153efe" 1797 "aerobic_chemoheterotrophy" 1186 "Ornithinimicrobium"
"313" "3d130218b07fbcb754bf2a6da1153efe" 1798 "chemoheterotrophy" 1186 "Ornithinimicrobium"
"314" "3d130218b07fbcb754bf2a6da1153efe" 1799 "nitrate_reduction" 1186 "Ornithinimicrobium"
"315" "3db210c1fec70ee53b49a7914934ff8c" 1809 "aerobic_chemoheterotrophy" 8343 "Nocardioides"
"316" "3db210c1fec70ee53b49a7914934ff8c" 1810 "aromatic_compound_degradation" 8343 "Nocardioides"
"317" "3db210c1fec70ee53b49a7914934ff8c" 1811 "chemoheterotrophy" 8343 "Nocardioides"
"318" "3e771eb0ce84441ec12891fe87de002c" 1816 "chemoheterotrophy" 55 "Streptococcus"
"319" "3e771eb0ce84441ec12891fe87de002c" 1817 "fermentation" 55 "Streptococcus"
"320" "3f703615210446831caad6ca5c1b4927" 1846 "nitrate_reduction" 3044 "Beutenbergia"
"321" "4073c001691cb3067ab228c2816f7826" 1872 "chemoheterotrophy" 652 "Rothia"
"322" "4073c001691cb3067ab228c2816f7826" 1873 "fermentation" 652 "Rothia"
"323" "4073c001691cb3067ab228c2816f7826" 1874 "nitrate_reduction" 652 "Rothia"
"324" "412958d7e1ab5be280cd83515edb1f24" 1889 "aerobic_chemoheterotrophy" 772 "Elizabethkingia"
"325" "412958d7e1ab5be280cd83515edb1f24" 1890 "chemoheterotrophy" 772 "Elizabethkingia"
"326" "414f0cb7ab17b275fef5d98305fbc16a" 1898 "chemoheterotrophy" 6512 "Rothia"
"327" "414f0cb7ab17b275fef5d98305fbc16a" 1899 "fermentation" 6512 "Rothia"
"328" "41ead429e6002f15b075848a30539ceb" 1924 "chemoheterotrophy" 7117 "Olsenella"
"329" "41ead429e6002f15b075848a30539ceb" 1925 "fermentation" 7117 "Olsenella"
"330" "4254ace4aedde74cf595a3031c73155c" 1928 "aerobic_chemoheterotrophy" 9942 "Elizabethkingia"
"331" "4254ace4aedde74cf595a3031c73155c" 1929 "chemoheterotrophy" 9942 "Elizabethkingia"
"332" "42d2fad3ab9cccd032f71c6f254979dd" 1957 "aerobic_chemoheterotrophy" 951 "Ornithinimicrobium"
"333" "42d2fad3ab9cccd032f71c6f254979dd" 1958 "chemoheterotrophy" 951 "Ornithinimicrobium"
"334" "42d2fad3ab9cccd032f71c6f254979dd" 1959 "nitrate_reduction" 951 "Ornithinimicrobium"
"335" "434d4c8cf06a6b44e18341ddeb736796" 1967 "animal_parasites_or_symbionts" 9976 "Bibersteinia"
"336" "435402f94ccc910e07c8c48678930c06" 1968 "aerobic_chemoheterotrophy" 898 "Elizabethkingia"
"337" "435402f94ccc910e07c8c48678930c06" 1969 "chemoheterotrophy" 898 "Elizabethkingia"
"338" "453aa6ad60befd9d8438f45e330fa700" 2003 "aerobic_chemoheterotrophy" 2794 "Dietzia"
"339" "453aa6ad60befd9d8438f45e330fa700" 2004 "chemoheterotrophy" 2794 "Dietzia"
"340" "45c4b519ed3e500ee5fff110dde81d2c" 2023 "aerobic_chemoheterotrophy" 3264 "Elizabethkingia"
"341" "45c4b519ed3e500ee5fff110dde81d2c" 2024 "chemoheterotrophy" 3264 "Elizabethkingia"
"342" "45c99bbdcce910edd10a9b0662f6bd93" 2025 "chemoheterotrophy" 5455 "Olsenella"
"343" "45c99bbdcce910edd10a9b0662f6bd93" 2026 "fermentation" 5455 "Olsenella"
"344" "468b178baa29eebee837710342a0f910" 2041 "aerobic_chemoheterotrophy" 5622 "Nocardioides"
"345" "468b178baa29eebee837710342a0f910" 2042 "aromatic_compound_degradation" 5622 "Nocardioides"
"346" "468b178baa29eebee837710342a0f910" 2043 "chemoheterotrophy" 5622 "Nocardioides"
"347" "46bc2060160576e573292c241962daf6" 2046 "aerobic_chemoheterotrophy" 2688 "Ornithinicoccus"
"348" "46bc2060160576e573292c241962daf6" 2047 "chemoheterotrophy" 2688 "Ornithinicoccus"
"349" "48873908c58ca738fef13d39e9e3958a" 2085 "chemoheterotrophy" 597 "Rothia"
"350" "48873908c58ca738fef13d39e9e3958a" 2086 "fermentation" 597 "Rothia"
"351" "48873908c58ca738fef13d39e9e3958a" 2087 "nitrate_reduction" 597 "Rothia"
"352" "4897c1da6c1881c125689aa061a3e509" 2088 "aerobic_chemoheterotrophy" 2866 "Micrococcus"
"353" "4897c1da6c1881c125689aa061a3e509" 2089 "chemoheterotrophy" 2866 "Micrococcus"
"354" "490a94f8fe1ad048706a5c9a6a0d4b65" 2104 "aerobic_chemoheterotrophy" 2481 "Nitriliruptor"
"355" "490a94f8fe1ad048706a5c9a6a0d4b65" 2105 "chemoheterotrophy" 2481 "Nitriliruptor"
"356" "49a5572167a5c8342ce4b88f5bd7fe71" 2111 "aerobic_chemoheterotrophy" 6317 "Nocardioides"
"357" "49a5572167a5c8342ce4b88f5bd7fe71" 2112 "aromatic_compound_degradation" 6317 "Nocardioides"
"358" "49a5572167a5c8342ce4b88f5bd7fe71" 2113 "chemoheterotrophy" 6317 "Nocardioides"
"359" "49d4b7fc67aed6a6c15b45b14ec2d0bd" 2116 "animal_parasites_or_symbionts" 6143 "Bordetella"
"360" "4ad7cc83c7fc9a50662c7580c5968cdb" 2142 "aerobic_chemoheterotrophy" 3576 "Elizabethkingia"
"361" "4ad7cc83c7fc9a50662c7580c5968cdb" 2143 "chemoheterotrophy" 3576 "Elizabethkingia"
"362" "4ae883abadaab7432cf71ce3427bd6af" 2144 "aerobic_chemoheterotrophy" 1946 "Ornithinicoccus"
"363" "4ae883abadaab7432cf71ce3427bd6af" 2145 "chemoheterotrophy" 1946 "Ornithinicoccus"
"364" "4af50b4162945422d55bf241b8e02dc5" 2148 "aerobic_chemoheterotrophy" 5423 "Elizabethkingia"
"365" "4af50b4162945422d55bf241b8e02dc5" 2149 "chemoheterotrophy" 5423 "Elizabethkingia"
"366" "4b54ee7362d4c3eb1e9db889b6c83f96" 2163 "animal_parasites_or_symbionts" 8413 "Streptococcus"
"367" "4b54ee7362d4c3eb1e9db889b6c83f96" 2164 "chemoheterotrophy" 8413 "Streptococcus"
"368" "4b54ee7362d4c3eb1e9db889b6c83f96" 2165 "fermentation" 8413 "Streptococcus"
"369" "4b54ee7362d4c3eb1e9db889b6c83f96" 2166 "human_associated" 8413 "Streptococcus"
"370" "4b54ee7362d4c3eb1e9db889b6c83f96" 2167 "human_pathogens_all" 8413 "Streptococcus"
"371" "4b54ee7362d4c3eb1e9db889b6c83f96" 2168 "human_pathogens_meningitis" 8413 "Streptococcus"
"372" "4b54ee7362d4c3eb1e9db889b6c83f96" 2169 "human_pathogens_septicemia" 8413 "Streptococcus"
"373" "4bb28479c98bb4756972028305b9a7b6" 2171 "aerobic_chemoheterotrophy" 501 "Porphyrobacter"
"374" "4bb28479c98bb4756972028305b9a7b6" 2172 "chemoheterotrophy" 501 "Porphyrobacter"
"375" "4bc386c355c91e393c11f0f4430c8663" 2173 "aerobic_chemoheterotrophy" 6184 "Micrococcus"
"376" "4bc386c355c91e393c11f0f4430c8663" 2174 "chemoheterotrophy" 6184 "Micrococcus"
"377" "4c75ed470ddd5db8745a64fd7c859cc0" 2197 "animal_parasites_or_symbionts" 696 "Streptococcus"
"378" "4c75ed470ddd5db8745a64fd7c859cc0" 2198 "chemoheterotrophy" 696 "Streptococcus"
"379" "4c75ed470ddd5db8745a64fd7c859cc0" 2199 "fermentation" 696 "Streptococcus"
"380" "4c75ed470ddd5db8745a64fd7c859cc0" 2200 "human_associated" 696 "Streptococcus"
"381" "4c75ed470ddd5db8745a64fd7c859cc0" 2201 "human_pathogens_all" 696 "Streptococcus"
"382" "4c75ed470ddd5db8745a64fd7c859cc0" 2202 "human_pathogens_meningitis" 696 "Streptococcus"
"383" "4c75ed470ddd5db8745a64fd7c859cc0" 2203 "human_pathogens_septicemia" 696 "Streptococcus"
"384" "4cbffac12e41e222ab43af6d64bbe01a" 2206 "aerobic_chemoheterotrophy" 952 "Micrococcus"
"385" "4cbffac12e41e222ab43af6d64bbe01a" 2207 "chemoheterotrophy" 952 "Micrococcus"
"386" "4cc823bed5252aa0557dcde095f236c7" 2208 "reductive_acetogenesis" 9675 "Syntrophococcus"
"387" "4cf30774447b94d9669391d82878c364" 2213 "aerobic_chemoheterotrophy" 5321 "Ornithinimicrobium"
"388" "4cf30774447b94d9669391d82878c364" 2214 "chemoheterotrophy" 5321 "Ornithinimicrobium"
"389" "4cf30774447b94d9669391d82878c364" 2215 "nitrate_reduction" 5321 "Ornithinimicrobium"
"390" "4cf393f2e0ba0e1d95b2a44a15da3bad" 2216 "aerobic_chemoheterotrophy" 5786 "Elizabethkingia"
"391" "4cf393f2e0ba0e1d95b2a44a15da3bad" 2217 "chemoheterotrophy" 5786 "Elizabethkingia"
"392" "4d1a0b0e3327eadda1db0164c750ba15" 2220 "aerobic_chemoheterotrophy" 7994 "Nocardioides"
"393" "4d1a0b0e3327eadda1db0164c750ba15" 2221 "aromatic_compound_degradation" 7994 "Nocardioides"
"394" "4d1a0b0e3327eadda1db0164c750ba15" 2222 "chemoheterotrophy" 7994 "Nocardioides"
"395" "4e315c41851f78f7b7deb40801a7489e" 2238 "aerobic_chemoheterotrophy" 8260 "Elizabethkingia"
"396" "4e315c41851f78f7b7deb40801a7489e" 2239 "chemoheterotrophy" 8260 "Elizabethkingia"
"397" "4e3f0765265c2ca1db31d9f9ad472798" 2240 "aerobic_chemoheterotrophy" 6883 "Elizabethkingia"
"398" "4e3f0765265c2ca1db31d9f9ad472798" 2241 "chemoheterotrophy" 6883 "Elizabethkingia"
"399" "4e6efaa0341508bcc14d931999478def" 2242 "aerobic_chemoheterotrophy" 504 "Xanthobacter"
"400" "4e6efaa0341508bcc14d931999478def" 2243 "chemoheterotrophy" 504 "Xanthobacter"
"401" "4e6efaa0341508bcc14d931999478def" 2244 "dark_hydrogen_oxidation" 504 "Xanthobacter"
"402" "4e6efaa0341508bcc14d931999478def" 2245 "nitrogen_fixation" 504 "Xanthobacter"
"403" "4e734071e9a5d7012fb4d1e32fb8c920" 2246 "aerobic_chemoheterotrophy" 6916 "Nocardioides"
"404" "4e734071e9a5d7012fb4d1e32fb8c920" 2247 "aromatic_compound_degradation" 6916 "Nocardioides"
"405" "4e734071e9a5d7012fb4d1e32fb8c920" 2248 "chemoheterotrophy" 6916 "Nocardioides"
"406" "4ec92a9d37b3208caf194c7a2efc0eca" 2261 "chemoheterotrophy" 2 "Streptococcus"
"407" "4ec92a9d37b3208caf194c7a2efc0eca" 2262 "fermentation" 2 "Streptococcus"
"408" "4f6d8a6beea46b73dcfad734ec3c4543" 2271 "aerobic_chemoheterotrophy" 3460 "Elizabethkingia"
"409" "4f6d8a6beea46b73dcfad734ec3c4543" 2272 "chemoheterotrophy" 3460 "Elizabethkingia"
"410" "4f8a16aff3ce9ee362ad53164e7342f4" 2273 "aerobic_chemoheterotrophy" 4228 "Nocardioides"
"411" "4f8a16aff3ce9ee362ad53164e7342f4" 2274 "aromatic_compound_degradation" 4228 "Nocardioides"
"412" "4f8a16aff3ce9ee362ad53164e7342f4" 2275 "chemoheterotrophy" 4228 "Nocardioides"
"413" "4ff7996fc2a9a8d522e414d0252546a4" 2282 "animal_parasites_or_symbionts" 9165 "Streptococcus"
"414" "4ff7996fc2a9a8d522e414d0252546a4" 2283 "chemoheterotrophy" 9165 "Streptococcus"
"415" "4ff7996fc2a9a8d522e414d0252546a4" 2284 "fermentation" 9165 "Streptococcus"
"416" "4ff7996fc2a9a8d522e414d0252546a4" 2285 "human_associated" 9165 "Streptococcus"
"417" "4ff7996fc2a9a8d522e414d0252546a4" 2286 "human_pathogens_all" 9165 "Streptococcus"
"418" "4ff7996fc2a9a8d522e414d0252546a4" 2287 "human_pathogens_meningitis" 9165 "Streptococcus"
"419" "4ff7996fc2a9a8d522e414d0252546a4" 2288 "human_pathogens_septicemia" 9165 "Streptococcus"
"420" "50334c012661047467823bb7b74dbdcd" 2300 "aerobic_chemoheterotrophy" 4207 "Elizabethkingia"
"421" "50334c012661047467823bb7b74dbdcd" 2301 "chemoheterotrophy" 4207 "Elizabethkingia"
"422" "50a8ac55342a61f1878e826eb16a05c2" 2318 "aerobic_chemoheterotrophy" 7191 "Nocardioides"
"423" "50a8ac55342a61f1878e826eb16a05c2" 2319 "aromatic_compound_degradation" 7191 "Nocardioides"
"424" "50a8ac55342a61f1878e826eb16a05c2" 2320 "chemoheterotrophy" 7191 "Nocardioides"
"425" "51521b7c26313e7b8b723e84094d17ed" 2358 "aerobic_chemoheterotrophy" 13 "Elizabethkingia"
"426" "51521b7c26313e7b8b723e84094d17ed" 2359 "chemoheterotrophy" 13 "Elizabethkingia"
"427" "518a00612c22444f7f71ec4f7fcfa325" 2372 "aerobic_chemoheterotrophy" 5938 "Nocardioides"
"428" "518a00612c22444f7f71ec4f7fcfa325" 2373 "aromatic_compound_degradation" 5938 "Nocardioides"
"429" "518a00612c22444f7f71ec4f7fcfa325" 2374 "chemoheterotrophy" 5938 "Nocardioides"
"430" "51fe687870ea81e1bd2ddbc6a54c31b4" 2382 "animal_parasites_or_symbionts" 158 "Bordetella"
"431" "52396ce4b54545a5243d61ee5c54dc29" 2385 "aerobic_chemoheterotrophy" 4919 "Micrococcus"
"432" "52396ce4b54545a5243d61ee5c54dc29" 2386 "chemoheterotrophy" 4919 "Micrococcus"
"433" "5294be0d8fb627afcdf55e365ed5dd8f" 2396 "chemoheterotrophy" 6925 "Olsenella"
"434" "5294be0d8fb627afcdf55e365ed5dd8f" 2397 "fermentation" 6925 "Olsenella"
"435" "52afc2280fb33a12cc55f4c42f01bfae" 2398 "aerobic_chemoheterotrophy" 1205 "Micrococcus"
"436" "52afc2280fb33a12cc55f4c42f01bfae" 2399 "chemoheterotrophy" 1205 "Micrococcus"
"437" "535e299efea3a055db6fd8a6f061dd14" 2412 "animal_parasites_or_symbionts" 6576 "Streptococcus"
"438" "535e299efea3a055db6fd8a6f061dd14" 2413 "chemoheterotrophy" 6576 "Streptococcus"
"439" "535e299efea3a055db6fd8a6f061dd14" 2414 "fermentation" 6576 "Streptococcus"
"440" "535e299efea3a055db6fd8a6f061dd14" 2415 "human_associated" 6576 "Streptococcus"
"441" "535e299efea3a055db6fd8a6f061dd14" 2416 "human_pathogens_all" 6576 "Streptococcus"
"442" "535e299efea3a055db6fd8a6f061dd14" 2417 "human_pathogens_meningitis" 6576 "Streptococcus"
"443" "535e299efea3a055db6fd8a6f061dd14" 2418 "human_pathogens_septicemia" 6576 "Streptococcus"
"444" "53fce0db4b9bfa76c7dd40c799a34c6c" 2429 "chemoheterotrophy" 8909 "Streptococcus"
"445" "53fce0db4b9bfa76c7dd40c799a34c6c" 2430 "fermentation" 8909 "Streptococcus"
"446" "544f24c38bfba0fe8823276cbee291d0" 2443 "animal_parasites_or_symbionts" 6574 "Streptococcus"
"447" "544f24c38bfba0fe8823276cbee291d0" 2444 "chemoheterotrophy" 6574 "Streptococcus"
"448" "544f24c38bfba0fe8823276cbee291d0" 2445 "fermentation" 6574 "Streptococcus"
"449" "544f24c38bfba0fe8823276cbee291d0" 2446 "human_associated" 6574 "Streptococcus"
"450" "544f24c38bfba0fe8823276cbee291d0" 2447 "human_pathogens_all" 6574 "Streptococcus"
"451" "544f24c38bfba0fe8823276cbee291d0" 2448 "human_pathogens_meningitis" 6574 "Streptococcus"
"452" "544f24c38bfba0fe8823276cbee291d0" 2449 "human_pathogens_septicemia" 6574 "Streptococcus"
"453" "547a2ac439bb9e5113748525cc200b5f" 2454 "animal_parasites_or_symbionts" 3933 "Actinobacillus"
"454" "547a2ac439bb9e5113748525cc200b5f" 2455 "chemoheterotrophy" 3933 "Actinobacillus"
"455" "547a2ac439bb9e5113748525cc200b5f" 2456 "fermentation" 3933 "Actinobacillus"
"456" "547a2ac439bb9e5113748525cc200b5f" 2457 "nitrate_reduction" 3933 "Actinobacillus"
"457" "549fd62dedacdc039f78420f3ec480a3" 2467 "aerobic_chemoheterotrophy" 4710 "Micrococcus"
"458" "549fd62dedacdc039f78420f3ec480a3" 2468 "chemoheterotrophy" 4710 "Micrococcus"
"459" "54ccc64d9b220f4168491eb373f91f03" 2475 "reductive_acetogenesis" 5060 "Syntrophococcus"
"460" "551d4371ef4c5dda54c57b7fddc3f855" 2485 "aerobic_chemoheterotrophy" 2798 "Elizabethkingia"
"461" "551d4371ef4c5dda54c57b7fddc3f855" 2486 "chemoheterotrophy" 2798 "Elizabethkingia"
"462" "55f0ddc617f1fde42493019f61386cbd" 2502 "aerobic_chemoheterotrophy" 7183 "Ornithinimicrobium"
"463" "55f0ddc617f1fde42493019f61386cbd" 2503 "chemoheterotrophy" 7183 "Ornithinimicrobium"
"464" "55f0ddc617f1fde42493019f61386cbd" 2504 "nitrate_reduction" 7183 "Ornithinimicrobium"
"465" "56627833e11ddaa067149403a6a6561f" 2510 "aerobic_chemoheterotrophy" 2393 "Helcobacillus"
"466" "56627833e11ddaa067149403a6a6561f" 2511 "chemoheterotrophy" 2393 "Helcobacillus"
"467" "569c1b02c264934f9f84d779bf0893ad" 2516 "aerobic_chemoheterotrophy" 7184 "Ornithinimicrobium"
"468" "569c1b02c264934f9f84d779bf0893ad" 2517 "chemoheterotrophy" 7184 "Ornithinimicrobium"
"469" "569c1b02c264934f9f84d779bf0893ad" 2518 "nitrate_reduction" 7184 "Ornithinimicrobium"
"470" "57280b369a97027d42b7ae04fdd1a58d" 2542 "aerobic_chemoheterotrophy" 84 "Helcobacillus"
"471" "57280b369a97027d42b7ae04fdd1a58d" 2543 "chemoheterotrophy" 84 "Helcobacillus"
"472" "5856e7bace34069a164d4cc5ebe88816" 2552 "aerobic_chemoheterotrophy" 8703 "Nocardioides"
"473" "5856e7bace34069a164d4cc5ebe88816" 2553 "aromatic_compound_degradation" 8703 "Nocardioides"
"474" "5856e7bace34069a164d4cc5ebe88816" 2554 "chemoheterotrophy" 8703 "Nocardioides"
"475" "59e80cf1300e70a00b9e9aad3ce2e693" 2597 "animal_parasites_or_symbionts" 4906 "Streptococcus"
"476" "59e80cf1300e70a00b9e9aad3ce2e693" 2598 "chemoheterotrophy" 4906 "Streptococcus"
"477" "59e80cf1300e70a00b9e9aad3ce2e693" 2599 "fermentation" 4906 "Streptococcus"
"478" "59e80cf1300e70a00b9e9aad3ce2e693" 2600 "human_associated" 4906 "Streptococcus"
"479" "59e80cf1300e70a00b9e9aad3ce2e693" 2601 "human_pathogens_all" 4906 "Streptococcus"
"480" "59e80cf1300e70a00b9e9aad3ce2e693" 2602 "human_pathogens_meningitis" 4906 "Streptococcus"
"481" "59e80cf1300e70a00b9e9aad3ce2e693" 2603 "human_pathogens_septicemia" 4906 "Streptococcus"
"482" "59f20e8459bdb1420da326e0f95fccad" 2604 "animal_parasites_or_symbionts" 738 "Streptococcus"
"483" "59f20e8459bdb1420da326e0f95fccad" 2605 "chemoheterotrophy" 738 "Streptococcus"
"484" "59f20e8459bdb1420da326e0f95fccad" 2606 "fermentation" 738 "Streptococcus"
"485" "59f20e8459bdb1420da326e0f95fccad" 2607 "human_associated" 738 "Streptococcus"
"486" "59f20e8459bdb1420da326e0f95fccad" 2608 "human_pathogens_all" 738 "Streptococcus"
"487" "59f20e8459bdb1420da326e0f95fccad" 2609 "human_pathogens_meningitis" 738 "Streptococcus"
"488" "59f20e8459bdb1420da326e0f95fccad" 2610 "human_pathogens_septicemia" 738 "Streptococcus"
"489" "5a14d138427aad4fec984865c3c2ff25" 2613 "aerobic_chemoheterotrophy" 46 "Elizabethkingia"
"490" "5a14d138427aad4fec984865c3c2ff25" 2614 "chemoheterotrophy" 46 "Elizabethkingia"
"491" "5aa9cf29db09eee8134c6d4441ef2e2e" 2634 "aerobic_chemoheterotrophy" 7026 "Elizabethkingia"
"492" "5aa9cf29db09eee8134c6d4441ef2e2e" 2635 "chemoheterotrophy" 7026 "Elizabethkingia"
"493" "5ae2f09143a4ed006c4c1cfb336030e5" 2636 "chemoheterotrophy" 4362 "Olsenella"
"494" "5ae2f09143a4ed006c4c1cfb336030e5" 2637 "fermentation" 4362 "Olsenella"
"495" "5bcddf57ef279741bab90b930289ae8a" 2652 "aerobic_chemoheterotrophy" 8700 "Elizabethkingia"
"496" "5bcddf57ef279741bab90b930289ae8a" 2653 "chemoheterotrophy" 8700 "Elizabethkingia"
"497" "5bed782cdd004c90bf6f45b9a3e07ca0" 2658 "aerobic_chemoheterotrophy" 2901 "Ornithinimicrobium"
"498" "5bed782cdd004c90bf6f45b9a3e07ca0" 2659 "chemoheterotrophy" 2901 "Ornithinimicrobium"
"499" "5c3d25f65b2044a47152b5a9145914ec" 2676 "chemoheterotrophy" 2112 "Streptococcus"
"500" "5c3d25f65b2044a47152b5a9145914ec" 2677 "fermentation" 2112 "Streptococcus"
"501" "5c9d49d357399a3d0c8ec2c6b6940e7c" 2685 "chemoheterotrophy" 3390 "Olsenella"
"502" "5c9d49d357399a3d0c8ec2c6b6940e7c" 2686 "fermentation" 3390 "Olsenella"
"503" "5e15fbe53e3ba60084d58bbc16536884" 2713 "aerobic_chemoheterotrophy" 1667 "Micrococcus"
"504" "5e15fbe53e3ba60084d58bbc16536884" 2714 "chemoheterotrophy" 1667 "Micrococcus"
"505" "5e370ba0001a7f5c3445f4f6cc33bd48" 2715 "aerobic_chemoheterotrophy" 6379 "Elizabethkingia"
"506" "5e370ba0001a7f5c3445f4f6cc33bd48" 2716 "chemoheterotrophy" 6379 "Elizabethkingia"
