"Node1","Node2","Association","Dissimilarity","Adjecency"
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Pseudoxanthomonas",-0.411251911161236,0.84001544960829,0.15998455039171
"Blastococcus","Akkermansia",-0.411801371735159,0.84017896061945,0.15982103938055
"Beutenbergia","Sharpea",-0.412019489998096,0.8402438604352,0.1597561395648
"Persicivirga","Atopococcus",-0.412052428834642,0.84025366075806,0.15974633924194
"Nonlabens","Arcobacter",-0.412164280084155,0.840286939111919,0.159713060888081
"Rothia","Alistipes",-0.412193708860018,0.840295694639696,0.159704305360304
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bdellovibrio",-0.412276531046017,0.840320335064557,0.159679664935443
"Sporobacter","Bdellovibrio",-0.412540230936641,0.840398783595217,0.159601216404783
"Lactobacillus","Rhizobium",-0.412561997338646,0.840405258592141,0.159594741407859
"Roseburia","Aurantimonas",-0.412614964570266,0.840421014899754,0.159578985100246
"Mucilaginibacter","Sporobacter",-0.412637912713672,0.840427841255176,0.159572158744824
"Helcobacillus","Gulbenkiania",-0.412664095616755,0.84043562978278,0.15956437021722
"Barnesiella","Oceanibaculum",-0.412872868915371,0.84049773019187,0.15950226980813
"Beutenbergia","Pediococcus",-0.412953387073919,0.840521679397361,0.159478320602639
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Massilia",-0.412997586846795,0.840534825824247,0.159465174175753
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Denitromonas",-0.413122468360115,0.840571968471503,0.159428031528497
"Micrococcus","Acinetobacter",-0.413516951850348,0.840689286196258,0.159310713803742
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Rhodocytophaga",-0.413631041073217,0.840723212797535,0.159276787202465
"Macrococcus","Amorphomonas",-0.413900413981335,0.840803310525516,0.159196689474484
"Deinococcus","Aurantimonas",-0.414016082083607,0.840837701962634,0.159162298037366
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Brevundimonas",-0.41416312570103,0.840881420207698,0.159118579792302
"Arthrobacter","Gulbenkiania",-0.414322891440732,0.840928918351822,0.159071081648178
"Macrococcus","Alkanindiges",-0.414383944803496,0.840947068727722,0.159052931272278
"Parabacteroides","Atopococcus",-0.414706403949265,0.841042925167695,0.158957074832305
"Sporobacter","Snodgrassella",-0.414928116438004,0.841108826620552,0.158891173379448
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Aurantimonas",-0.41494666838872,0.841114340737548,0.158885659262452
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Streptococcus",-0.415046152707409,0.84114390941961,0.15885609058039
"Petrimonas","Acinetobacter",-0.415597153689259,0.841307658852949,0.158692341147051
"Beutenbergia","Butyrivibrio",-0.415713216869629,0.841342147069083,0.158657852930917
"ph2","Nitrobacteria",-0.416174368938737,0.841479164607995,0.158520835392005
"Corynebacterium","Gulbenkiania",-0.41635545556398,0.841532962980055,0.158467037019945
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Caldimonas",-0.416705091966765,0.841636825467721,0.158363174532279
"Alistipes","Gulbenkiania",-0.416727212815478,0.84164339622416,0.15835660377584
"Helcobacillus","Paracoccus",-0.416794334815821,0.841663333767077,0.158336666232923
"Arthrobacter","Sphingobacterium",-0.416967051708847,0.841714634454233,0.158285365545767
"Trachelomonas","Weissella",-0.417231568700144,0.841793195713812,0.158206804286188
"Marmoricola","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.417565540273948,0.841892374438072,0.158107625561928
"Helcobacillus","Peredibacter",-0.417692485890349,0.84193007010391,0.15806992989609
"Macellibacteroides","Pedobacter",-0.418077434173719,0.842044367647489,0.157955632352511
"Persicivirga","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.418285465756347,0.842106129224917,0.157893870775083
"Weissella","Acinetobacter",-0.418417306249971,0.842145268421657,0.157854731578343
"Ornithinimicrobium","Snodgrassella",-0.41847348717755,0.842161946177085,0.157838053822915
"[Clostridium]","Thermomonas",-0.418500908165546,0.842170086195641,0.157829913804359
"Bdellovibrio","Arcobacter",-0.41862825723012,0.842207889190703,0.157792110809297
"[Clostridium]","Rhizobium",-0.418902224135871,0.842289209279055,0.157710790720945
"Trachelomonas","Anaerorhabdus",-0.418927457146876,0.842296698659942,0.157703301340058
"Trueperella","Brevundimonas",-0.418979375584605,0.842312108302084,0.157687891697916
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Aeromonas",-0.419095726421067,0.842346640766456,0.157653359233544
"Corynebacterium","Alkanindiges",-0.419333272335084,0.842417139051398,0.157582860948602
"Sphingobacterium","Acholeplasma",-0.419494871291115,0.842465094615532,0.157534905384468
"Terrimonas","Atopococcus",-0.419623754160771,0.842503339506963,0.157496660493037
"Desulfovibrio","Enhydrobacter",-0.419716773551618,0.842530941138549,0.157469058861451
"Arthrobacter","Amorphomonas",-0.419725000425633,0.842533382254268,0.157466617745732
"Salinarimonas","Arcobacter",-0.419782960747963,0.842550580306003,0.157449419693997
"Novosphingobium","Campylobacter",-0.419831237175105,0.842564904673552,0.157435095326448
"Ornithinimicrobium","Gluconacetobacter",-0.419851948065417,0.842571049842509,0.157428950157491
"Barnesiella","Rhizobium",-0.419935108072214,0.842595723960256,0.157404276039744
"Butyrivibrio","Aquamicrobium",-0.42006372298934,0.842633883424272,0.157366116575728
"Weeksella","Enhydrobacter",-0.420241347210637,0.842686580885989,0.157313419114011
"Elizabethkingia","Weissella",-0.420306216638942,0.842705825492782,0.157294174507218
"Elizabethkingia","[Clostridium]",-0.420478747232849,0.842757007456138,0.157242992543862
"Guggenheimella","Brevundimonas",-0.420843965441429,0.842865340799297,0.157134659200703
"Barnesiella","Elizabethkingia",-0.42117695150244,0.842964101104679,0.157035898895321
"Caulobacter","Acholeplasma",-0.421359271745046,0.843018170547067,0.156981829452933
"Erythrobacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.421618341995659,0.843094995239463,0.156905004760537
"Trachelomonas","Atopococcus",-0.421658368987395,0.843106864219298,0.156893135780702
"Micrococcus","Gulbenkiania",-0.421793871676697,0.843147042833187,0.156852957166813
"Kribbia","Trachelomonas",-0.422150279757275,0.843252714124679,0.156747285875321
"Trachelomonas","YRC22",-0.422154155414296,0.843253863143922,0.156746136856078
"Dietzia","Amorphomonas",-0.422299420055051,0.843296928743088,0.156703071256912
"Lacticigenium","Isobaculum",-0.422420708969502,0.84333288474051,0.15666711525949
"Snodgrassella","Acholeplasma",-0.422541901518279,0.843368810639295,0.156631189360705
"Paracoccus","Arcobacter",-0.422690658637381,0.843412905591734,0.156587094408266
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Acinetobacter",-0.423130144154848,0.843543165509284,0.156456834490716
"Olsenella","Bdellovibrio",-0.423243325261832,0.843576708207923,0.156423291792077
"Arthrobacter","Snodgrassella",-0.423461450142327,0.843641348602096,0.156358651397904
"Persicivirga","ph2",-0.423552145757472,0.843668224409771,0.156331775590229
"Streptococcus","Lysobacter",-0.423796960678732,0.843740766076504,0.156259233923496
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Gluconacetobacter",-0.42392899946548,0.843779888201147,0.156220111798853
"Alistipes","Snodgrassella",-0.424047134046236,0.84381488907409,0.15618511092591
"Trachelomonas","CF231",-0.42441443017636,0.843923702172288,0.156076297827712
"Kurthia","Peredibacter",-0.424496123019674,0.843947902130124,0.156052097869876
"ph2","Gluconacetobacter",-0.42454589041395,0.843962644438114,0.156037355561886
"Lactobacillus","Aurantimonas",-0.424599267700322,0.843978455797398,0.156021544202602
"Macrococcus","Rhizobium",-0.424714448239073,0.844012573436875,0.155987426563125
"Pedobacter","Lactonifactor",-0.424748091533427,0.844022538660381,0.155977461339619
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Gulbenkiania",-0.424862934671813,0.844056554583819,0.155943445416181
"Olsenella","Mucilaginibacter",-0.424931002407258,0.84407671523602,0.15592328476398
"Pedobacter","Desulfovibrio",-0.425044861187566,0.844110437439191,0.155889562560809
"Brooklawnia","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",-0.425124774098222,0.84413410489632,0.15586589510368
"Ornithinimicrobium","Aeromonas",-0.425203187277721,0.844157327539636,0.155842672460364
"Prevotella","Pedobacter",-0.425726275805891,0.844312227735063,0.155687772264937
"Blastococcus","Olsenella",-0.426043446182659,0.844406136341588,0.155593863658412
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Alkanindiges",-0.426338525983137,0.844493494937391,0.155506505062609
"Pediococcus","Aquamicrobium",-0.426459454799909,0.844529293393636,0.155470706606364
"Atopococcus","Salinarimonas",-0.426596117248269,0.844569747637301,0.155430252362699
"Succinivibrio","Lysobacter",-0.426657395821608,0.844587886433854,0.155412113566146
"Olsenella","Peredibacter",-0.426729341408776,0.844609182228318,0.155390817771682
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Rhizobium",-0.426938782101633,0.844671173327714,0.155328826672286
"Anaerobiospirillum","Pantoea",-0.427059068057262,0.84470677399239,0.15529322600761
"Ornithinimicrobium","Terrimonas",-0.42738750070142,0.844803971552401,0.155196028447599
"Terrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.427622535875665,0.844873521858646,0.155126478141354
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Oceanibaculum",-0.427635249049004,0.844877283707227,0.155122716292773
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Salinarimonas",-0.427738392292748,0.844907803340917,0.155092196659083
"Atopococcus","Gluconacetobacter",-0.427792794409917,0.844923900244844,0.155076099755156
"Enterococcus","Elizabethkingia",-0.427864242162173,0.844945040272494,0.155054959727506
"Olsenella","Gluconacetobacter",-0.427887295141714,0.844951861096747,0.155048138903253
"Eggerthella","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",-0.428346959206879,0.845087853186543,0.154912146813457
"Blastococcus","CF231",-0.428455104313779,0.845119844848581,0.154880155151419
"Kocuria","GW-34",-0.428499180856456,0.84513288329601,0.15486711670399
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Gulbenkiania",-0.428670460399199,0.84518354823056,0.15481645176944
"Elizabethkingia","ph2",-0.429121862505717,0.845317059601223,0.154682940398777
"Petrimonas","Caulobacter",-0.429351883583969,0.845385084912186,0.154614915087814
"Ornithinimicrobium","Paracoccus",-0.429402721026306,0.84540011859069,0.15459988140931
"Amorphomonas","Acholeplasma",-0.429474416743243,0.845421320036123,0.154578679963877
"Terrimonas","Arcobacter",-0.42989797081644,0.845546560165802,0.154453439834198
"Persicivirga","Kurthia",-0.430009087901651,0.845579413154569,0.154420586845431
"CF231","Caulobacter",-0.430079299516962,0.845600171333048,0.154399828666952
"Trueperella","Amorphomonas",-0.430202572221458,0.845636615876305,0.154363384123695
"Alistipes","Amorphomonas",-0.430291088674557,0.845662784055961,0.154337215944039
"Barnesiella","Pseudoxanthomonas",-0.430346346583135,0.845679119578796,0.154320880421204
"Bifidobacterium","Helcococcus",-0.430467056959879,0.845714803275868,0.154285196724132
"Persicivirga","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.430539027512491,0.84573607807415,0.15426392192585
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Thermomonas",-0.430979593740687,0.845866299642174,0.154133700357826
"Ilumatobacter","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",-0.431160271138466,0.845919698061957,0.154080301938043
"Millisia","Sphingobacterium",-0.431348458536113,0.84597531244597,0.15402468755403
"Sharpea","Aurantimonas",-0.431383725234118,0.845985734286967,0.154014265713033
"Olsenella","Alkanindiges",-0.4314633158973,0.846009254056154,0.153990745943846
"Mucilaginibacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.43173654560132,0.846089990958799,0.153910009041201
"Alistipes","Bdellovibrio",-0.431818443018393,0.846114189403059,0.153885810596941
"Terrimonas","ph2",-0.431881803790791,0.846132910301565,0.153867089698435
"Arthrobacter","Selenomonas",-0.432522391146499,0.846322158266726,0.153677841733274
"Atopostipes","Amorphomonas",-0.432525149222325,0.846322972990313,0.153677027009687
"Trachelomonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",-0.432696635665525,0.846373627798482,0.153626372201518
"Sphingomonas","Alkanindiges",-0.432817764045562,0.846409405679533,0.153590594320467
"Oceanibaculum","Acholeplasma",-0.433246134586722,0.846535922033649,0.153464077966351
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Brevundimonas",-0.433301331605637,0.846552222726288,0.153447777273712
"Granulicatella","Oceanibaculum",-0.433379435080161,0.846575287579363,0.153424712420637
"Barnesiella","Sphingobacterium",-0.433415057837579,0.846585807180105,0.153414192819895
"Pedobacter","Sphingomonas",-0.433586454301137,0.846636419692992,0.153363580307008
"Serinibacter","Kocuria",-0.433803532376883,0.84670051741359,0.15329948258641
"Snodgrassella","Arcobacter",-0.433871834209167,0.846720684230983,0.153279315769017
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Snodgrassella",-0.434013947731729,0.846762643168595,0.153237356831405
"YRC22","Pedobacter",-0.434032213758806,0.846768036052025,0.153231963947975
"Weeksella","Streptococcus",-0.434406738412512,0.846878603582743,0.153121396417257
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Amorphomonas",-0.434478989883411,0.846899932070906,0.153100067929094
"Alistipes","Oceanibaculum",-0.434705853348684,0.846966898216419,0.153033101783581
"Olsenella","Brevundimonas",-0.434728649462773,0.846973626939698,0.153026373060302
"Campylobacter","Alkanindiges",-0.434784952283049,0.846990245599986,0.153009754400014
"Alistipes","Selenomonas",-0.435053690380727,0.847069563371488,0.152930436628512
"Nonlabens","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",-0.435496474870094,0.847200234557951,0.152799765442049
"Roseburia","Aquamicrobium",-0.435699871553811,0.847260252683262,0.152739747316738
"Petrimonas","Gluconacetobacter",-0.435758804259626,0.847277641703009,0.152722358296991
"Alistipes","Enhydrobacter",-0.435999812265232,0.847348751183724,0.152651248816276
"ph2","Peredibacter",-0.436031469226746,0.847358091135839,0.152641908864161
"Prevotella","Mucilaginibacter",-0.436564627914121,0.847515376826321,0.152484623173679
"Succinispira","Caldimonas",-0.436792874256204,0.847582702235069,0.152417297764931
"Mucilaginibacter","ph2",-0.437155858707381,0.847689760085428,0.152310239914572
"Helcobacillus","Sphingobacterium",-0.437420154450388,0.847767702395647,0.152232297604353
"Trueperella","Paracoccus",-0.437744277007847,0.847863278190489,0.152136721809511
"Dietzia","Pseudoxanthomonas",-0.438004761337318,0.8479400808245,0.1520599191755
"[Clostridium]","Amorphomonas",-0.438053505339632,0.847954452001884,0.152045547998116
"Arthrobacter","Terrimonas",-0.438486523851524,0.848082108009456,0.151917891990544
"Barnesiella","Alkanindiges",-0.438709360225419,0.848147793791099,0.151852206208901
"Kurthia","Gluconacetobacter",-0.439120056091298,0.848268841845349,0.151731158154651
"Trachelomonas","Campylobacter",-0.439320185591939,0.848327821538331,0.151672178461669
"Barnesiella","Amorphomonas",-0.439585000015662,0.848405858070199,0.151594141929801
"Dietzia","Elizabethkingia",-0.43968945792971,0.848436638155646,0.151563361844354
"Helcobacillus","Persicivirga",-0.439723023937381,0.848446528644375,0.151553471355625
"Pedobacter","Kurthia",-0.4397888144742,0.848465914010162,0.151534085989838
"Pedobacter","Campylobacter",-0.439831284317213,0.848478427633023,0.151521572366977
"Staphylococcus","rc4-4",-0.439843493257124,0.848482024929557,0.151517975070443
"Weissella","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",-0.439858855583019,0.848486551332141,0.151513448667859
"Sphingobacterium","Succinispira",-0.440459932330145,0.848663635467593,0.151336364532407
"Weeksella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",-0.440537158482989,0.848686384503425,0.151313615496575
"Succinispira","Gulbenkiania",-0.440665144886468,0.848724084990661,0.151275915009339
"Rhodocytophaga","Succinispira",-0.440752128768212,0.848749706559069,0.151250293440931
"Bifidobacterium","Ochrobactrum",-0.440940487279123,0.848805185916982,0.151194814083018
"Nonlabens","Acholeplasma",-0.441447027196583,0.84895436485025,0.15104563514975
