"Node1","Node2","Association","Dissimilarity","Adjecency"
"Mucilaginibacter","Pseudoxanthomonas",0.543806668519075,0.47759466678394,0.52240533321606
"Granulicatella","Helcococcus",0.543685473709101,0.477658102773783,0.522341897226217
"Gluconacetobacter","Saccharibacter",0.542630344566625,0.478210024692799,0.521789975307201
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.542096779192669,0.478488882215319,0.521511117784681
"Lacticigenium","Porphyrobacter",0.541228795515259,0.478942170039735,0.521057829960265
"Atopococcus","Lactonifactor",0.54089084819527,0.47911854055376,0.52088145944624
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.540557780431925,0.479292300985565,0.520707699014435
"Eggerthella","Succinivibrio",0.540455521794136,0.479345636365798,0.520654363634202
"Flavobacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.53949254565765,0.479847608279102,0.520152391720897
"Prevotella","Helcococcus",0.539278381632532,0.479959174496888,0.520040825503112
"Serinibacter","Kribbia",0.53874996971474,0.48023433357334,0.51976566642666
"Chelatococcus","Bordetella",0.538551777934051,0.480337497009108,0.519662502990892
"GW-34","ph2",0.536867037204832,0.481213550721075,0.518786449278925
"Micrococcus","CF231",0.536417780633475,0.48144689186167,0.51855310813833
"Pedobacter","Snodgrassella",0.536301495611386,0.481507271174909,0.518492728825091
"Petrimonas","Papillibacter",0.535548885570438,0.48189787010816,0.51810212989184
"Petrimonas","Helcococcus",0.535394941057665,0.481977727152581,0.51802227284742
"Terrimonas","Thermomonas",0.534885383850583,0.482241960093383,0.517758039906617
"Barnesiella","Desulfovibrio",0.534627702176978,0.482375526857977,0.517624473142023
"Syntrophococcus","Psychrobacter",0.534369516525208,0.482509317772617,0.517490682227383
"Helcococcus","Psychrobacter",0.533535044053787,0.482941485040482,0.517058514959517
"Alkalibacterium","Acholeplasma",0.531552296809689,0.483966787698449,0.516033212301551
"Trachelomonas","Sphingobacterium",0.531332340217329,0.484080396103101,0.515919603896899
"Rothia","Albidovulum",0.530499992486009,0.484510065692134,0.515489934307866
"Albidovulum","Caldimonas",0.530338284363197,0.484593497499091,0.515406502500909
"[Prevotella]","Macellibacteroides",0.530024790868027,0.484755200659041,0.515244799340959
"Trachelomonas","Pedobacter",0.52986720681988,0.484836463758719,0.515163536241281
"Serinibacter","Luteimicrobium",0.52985323513403,0.484843668034331,0.515156331965668
"Persicivirga","Peredibacter",0.529555040976659,0.484997401551463,0.515002598448537
"Lacticigenium","Sphingobium",0.529150087614796,0.485206096615245,0.514793903384755
"Trachelomonas","Paracoccus",0.529076404761641,0.485244059849453,0.514755940150547
"Helcococcus","Acholeplasma",0.528626616044787,0.485475737784708,0.514524262215292
"Guggenheimella","Helcococcus",0.52840307859522,0.48559083671584,0.51440916328416
"Dietzia","Micrococcus",0.528368964928277,0.485608399367084,0.514391600632916
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Succinivibrio",0.528336943746793,0.485624884171521,0.514375115828479
"Helcobacillus","Dietzia",0.52741189606612,0.486100866042162,0.513899133957838
"Helcococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.526482572846574,0.486578579036021,0.513421420963979
"Macellibacteroides","Wautersiella",0.526431072170532,0.486605038932741,0.513394961067259
"Nonlabens","Rhizobium",0.525435049072818,0.487116490650431,0.512883509349569
"Selenomonas","Psychrobacter",0.525325515229091,0.48717270283284,0.51282729716716
"Roseburia","Anaerobiospirillum",0.525214027216333,0.487229911224499,0.512770088775501
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Staphylococcus",0.525155394379109,0.487259995085217,0.512740004914783
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Nitrobacteria",0.525154890565715,0.487260253578252,0.512739746421748
"Terrimonas","Salinarimonas",0.524268042773824,0.487715058833627,0.512284941166373
"Trachelomonas","Thermomonas",0.524099825359648,0.48780127851429,0.51219872148571
"Nonlabens","Snodgrassella",0.524051300794583,0.487826146903493,0.512173853096507
"Anaerococcus","Novosphingobium",0.522043800099277,0.488853863593571,0.511146136406429
"Millisia","Alkalibacterium",0.521363532085627,0.489201629144044,0.510798370855956
"Deinococcus","Albidovulum",0.520999042645259,0.489387861187188,0.510612138812812
"Roseburia","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.520926013378772,0.489425166200732,0.510574833799268
"Marmoricola","Oceanobacillus",0.520882108638559,0.489447592374015,0.510552407625985
"CF231","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.520876060359218,0.489450681703878,0.510549318296122
"Ilumatobacter","Gulbenkiania",0.520509309011391,0.489637973909607,0.510362026090393
"Arcobacter","Campylobacter",0.520081015353042,0.489856603837775,0.510143396162225
"Nocardioides","Caldimonas",0.51975857549757,0.490021134494437,0.509978865505563
"Atopostipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.518799004765647,0.490510445981711,0.509489554018289
"Parabacteroides","Butyricicoccus",0.518746204330649,0.490537356207125,0.509462643792875
"Micrococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.518608274578122,0.490607646404883,0.509392353595117
"Isobaculum","GW-34",0.51857372269059,0.490625252769061,0.509374747230939
"CF231","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",0.518407642356042,0.49070987235023,0.50929012764977
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.517879808431735,0.490978712149654,0.509021287850346
"Butyricimonas","Butyricicoccus",0.517365531194609,0.491240505661631,0.508759494338369
"Alkalibacterium","Atopostipes",0.516132789730503,0.491867467042443,0.508132532957557
"Kurthia","Campylobacter",0.516063213305662,0.491902829171747,0.508097170828253
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Succinispira",0.514648967825915,0.492621067441337,0.507378932558663
"Kocuria","Lactococcus",0.514515584953836,0.492688753193212,0.507311246806788
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Papillibacter",0.514455896611727,0.492719039305502,0.507280960694498
"Eggerthella","Peptostreptococcus",0.514426364394797,0.492734023386453,0.507265976613547
"Corynebacterium","Dietzia",0.514417033408018,0.492738757655607,0.507261242344393
"Roseburia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.514388562956019,0.492753202447219,0.507246797552781
"Persicivirga","Pseudoxanthomonas",0.513732579594983,0.49308590549975,0.50691409450025
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Acholeplasma",0.513631918696081,0.493136939046305,0.506863060953695
"Marmoricola","Thermomonas",0.51355801279995,0.493174404850885,0.506825595149115
"Xanthobacter","Kerstersia",0.513521695932121,0.493192814256189,0.506807185743811
"Trueperella","Helcococcus",0.513234047374761,0.493338602090511,0.506661397909489
"Chelatococcus","Oceaniovalibus",0.512940797719164,0.493487184373027,0.506512815626973
"Atopostipes","Roseburia",0.512621662361537,0.493648831477632,0.506351168522368
"Corynebacterium","Granulicatella",0.51256755715123,0.49367623137476,0.50632376862524
"Arcobacter","Lysobacter",0.512357992690341,0.493782344413841,0.506217655586159
"Paracoccus","Alkanindiges",0.512220222053146,0.493852092203149,0.506147907796851
"Brevundimonas","Novosphingobium",0.511785768939845,0.494071974038274,0.505928025961726
"Dysgonomonas","Oceanobacillus",0.511710654269281,0.494109980536074,0.505890019463926
"Helcococcus","Anaerorhabdus",0.511526068692424,0.49420336467267,0.50579663532733
"Trueperella","Serinibacter",0.51070071130016,0.494620707562795,0.505379292437205
"Isobaculum","Anaerococcus",0.509947013933777,0.495001508111956,0.504998491888043
"Kurthia","Granulicatella",0.509663742046599,0.495144553617124,0.504855446382876
"Pedobacter","Paracoccus",0.509010314838115,0.495474361174161,0.504525638825839
"Roseburia","Treponema",0.509007637424637,0.49547571210674,0.50452428789326
"Ochrobactrum","Oceaniovalibus",0.50889184237099,0.495534134863084,0.504465865136916
"Oceanobacillus","Bordetella",0.508861958041363,0.495549211460697,0.504450788539303
"Mucilaginibacter","Bdellovibrio",0.50879751628183,0.495581720666819,0.504418279333181
"Salinarimonas","Rhizobium",0.508377200306554,0.495793706945462,0.504206293054538
"Trueperella","Macrococcus",0.508092676164952,0.495937155209734,0.504062844790266
"ph2","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.508001703900911,0.495983011855794,0.504016988144206
"Caldimonas","Enhydrobacter",0.507716730729976,0.496126631652658,0.503873368347342
"Millisia","Kurthia",0.507520545000837,0.496225480502142,0.503774519497858
"Alkalibacterium","Isobaculum",0.507251449205547,0.496361033318719,0.503638966681281
"Parabacteroides","Faecalibacterium",0.50697160007868,0.496501963702723,0.503498036297277
"Butyricimonas","Faecalibacterium",0.506813434545707,0.496581597249784,0.503418402750216
"Dysgonomonas","Sphingobacterium",0.506603686360524,0.496687182057015,0.503312817942986
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.506536655151773,0.496720920058853,0.503279079941147
"Granulicatella","Lactonifactor",0.505922300618472,0.497030028962802,0.502969971037198
"Guggenheimella","Psychrobacter",0.50581991001463,0.497081527511016,0.502918472488984
"Marmoricola","Sphingobacterium",0.505690608527979,0.497146553579536,0.502853446420464
"Collinsella","Anaerobiospirillum",0.505492222796531,0.497246305769821,0.502753694230179
"Dietzia","Millisia",0.505464241561542,0.497260373666783,0.502739626333217
"Kribbia","Anaerorhabdus",0.504095209539682,0.49794818528654,0.50205181471346
"Saccharibacter","Snodgrassella",0.503449996135383,0.498272016003617,0.501727983996383
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Selenomonas",0.503309318451854,0.49834259377869,0.50165740622131
"Peredibacter","Aeromonas",0.50314274532098,0.498426150336748,0.501573849663252
"Terrimonas","Paracoccus",0.502922013029079,0.498536852685396,0.501463147314604
"CF231","Helcococcus",0.502404015153127,0.498796544117375,0.501203455882625
"Xanthobacter","Thermomonas",0.502334886434202,0.498831190667644,0.501168809332356
"Dysgonomonas","Thermomonas",0.502311548150903,0.498842887014086,0.501157112985914
"Guggenheimella","Lactonifactor",0.502268326189843,0.498864547653046,0.501135452346954
"Oscillospira","Pantoea",0.502105226942993,0.498946276194645,0.501053723805355
"Solirubrobacter","Xanthobacter",0.50199531414811,0.499001345615365,0.500998654384635
"Flavobacterium","Psychrobacter",0.501744846403523,0.499126814345051,0.500873185654949
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Sporobacter",0.50154739263698,0.499225704147443,0.500774295852557
"Oceanobacillus","Xanthobacter",0.500586754318014,0.499706536720296,0.500293463279704
"Kribbia","ph2",0.500502433423278,0.499748720146796,0.500251279853204
"Atopostipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.50040518429414,0.499797366792713,0.500202633207287
"Corynebacterium","Papillibacter",0.500212415962336,0.4998937807363,0.5001062192637
"Kocuria","Ochrobactrum",0.499586243894243,0.500206835272049,0.499793164727951
"Elizabethkingia","Mucilaginibacter",0.499052012120709,0.500473769482123,0.499526230517877
"Serinibacter","Guggenheimella",0.498978266081635,0.50051060624045,0.49948939375955
"Sporobacter","Campylobacter",0.498950678273122,0.500524385882885,0.499475614117115
"Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium","Papillibacter",0.498735908955063,0.50063164654511,0.49936835345489
"Kocuria","Sphingobacterium",0.498670903309647,0.500664107306662,0.499335892693338
"Collinsella","Macellibacteroides",0.498492132219227,0.50075336632956,0.49924663367044
"Isobaculum","ph2",0.497964078277321,0.501016926721383,0.498983073278617
"Lactococcus","Snodgrassella",0.497908387317156,0.501044714912174,0.498955285087826
"Granulicatella","GW-34",0.497493497854913,0.501251684358809,0.498748315641191
"[Prevotella]","Sporobacter",0.497365508661288,0.501315515089406,0.498684484910594
"Elizabethkingia","Nonlabens",0.497212077053561,0.501392023743118,0.498607976256882
"Eggerthella","Selenomonas",0.497169372422299,0.501413316325814,0.498586683674186
"Elizabethkingia","Brevundimonas",0.496690916115238,0.501651813454692,0.498348186545308
"Gluconacetobacter","Peredibacter",0.496336086203184,0.501828613072638,0.498171386927362
"Chelatococcus","Ochrobactrum",0.496315309287469,0.501838963569256,0.498161036430744
"Alkalibacterium","ph2",0.496288576450539,0.501852280830456,0.498147719169544
"Parabacteroides","Peptostreptococcus",0.496268924354048,0.501862070516368,0.498137929483632
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.496217799151739,0.501887537625841,0.498112462374159
"Solirubrobacter","Dysgonomonas",0.495706839240652,0.50214199224888,0.49785800775112
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.494787288523758,0.502599597829247,0.497400402170753
"Trachelomonas","Persicivirga",0.494173129085811,0.502904996452704,0.497095003547296
"Kocuria","Dysgonomonas",0.494083633690472,0.502949483700664,0.497050516299336
"Barnesiella","Succinivibrio",0.493859881108957,0.503060691612376,0.496939308387624
"Alistipes","Helcococcus",0.493743501845632,0.503118523885957,0.496881476114043
"[Clostridium]","Akkermansia",0.493589852056634,0.503194866797827,0.496805133202173
"Pedobacter","Alkanindiges",0.493492299622808,0.503243330992668,0.496756669007332
"Macellibacteroides","Butyricicoccus",0.493160922867769,0.503407924615928,0.496592075384072
"Kocuria","Salinarimonas",0.49233350617793,0.503818664710861,0.496181335289139
"Bordetella","Thermomonas",0.491846973231895,0.504060029544153,0.495939970455847
"GW-34","Acholeplasma",0.491806780243546,0.504079963773831,0.495920036226169
"Terrimonas","Pedobacter",0.491467440002497,0.504248232519214,0.495751767480786
"CF231","Granulicatella",0.49138972818496,0.504286759599655,0.495713240400345
"Snodgrassella","Alkanindiges",0.491153973924265,0.504403621158559,0.495596378841441
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Treponema",0.49114986456315,0.50440565789692,0.49559434210308
"Leifsonia","Macrococcus",0.490992076489395,0.504483856783646,0.495516143216354
"Dorea","Anaerobiospirillum",0.490728354743167,0.504614528752806,0.495385471247194
"Bdellovibrio","Pseudoxanthomonas",0.489927401062218,0.505011187469041,0.494988812530959
"Dysgonomonas","Caulobacter",0.489907821398485,0.505020880064139,0.494979119935861
"Terrimonas","Alkanindiges",0.489400751314778,0.505271832128618,0.494728167871382
"Oceanobacillus","Kerstersia",0.489208624315642,0.50536688439408,0.49463311560592
"Flavobacterium","Arcobacter",0.488018378276571,0.505955344730851,0.494044655269149
"Atopostipes","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.487301185826152,0.506309596084178,0.493690403915822
"Massilia","Moraxella",0.487207957864396,0.50635562707232,0.49364437292768
"Millisia","Helcococcus",0.487082407728281,0.506417610412453,0.493582389587547
"GW-34","Desulfovibrio",0.487052308395001,0.506432469143221,0.493567530856779
"Macellibacteroides","Flavobacterium",0.486122043605397,0.506891485623207,0.493108514376793
"Luteimicrobium","Aeriscardovia",0.486078028519774,0.506913193495803,0.493086806504197
"Ilumatobacter","Enhydrobacter",0.48546514675305,0.507215365129523,0.492784634870477
"Gulbenkiania","Moraxella",0.485278475449329,0.507307364696527,0.492692635303473
"Petrimonas","ph2",0.485062039610382,0.507414012611801,0.492585987388199
"Mucilaginibacter","Thermomonas",0.484737965130511,0.507573657152087,0.492426342847913
"Salinarimonas","Snodgrassella",0.484407353769665,0.507736470144865,0.492263529855135
"Kocuria","Nonlabens",0.48414669099372,0.507864799433018,0.492135200566982
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Treponema",0.483052092419272,0.508403337705767,0.491596662294233
"Lactococcus","Streptococcus",0.482960119412664,0.508448562092241,0.491551437907759
"Millisia","Olsenella",0.482793744894918,0.508530360502243,0.491469639497757
"Petrimonas","Granulicatella",0.482550017839588,0.508650165713338,0.491349834286662
"Chelatococcus","Xanthobacter",0.482145596341617,0.508848898818885,0.491151101181115
"Butyricicoccus","Anaerobiospirillum",0.482016969361775,0.508912089971453,0.491087910028547
"CF231","Sporobacter",0.481809805858196,0.50901384762195,0.49098615237805
"CF231","Treponema",0.481658134935746,0.509088334704427,0.490911665295573
"Xanthobacter","Proteus",0.481401344588862,0.509214422130372,0.490785577869628
"Lactococcus","Rhizobium",0.481335378519727,0.509246807294986,0.490753192705014
"Pedobacter","Streptococcus",0.481210303915679,0.509308205355226,0.490691794644774
"ph2","Acholeplasma",0.480605399317245,0.509605043481103,0.490394956518897
"Dysgonomonas","Kerstersia",0.480018603249257,0.509892830284337,0.490107169715663
"Prevotella","Roseburia",0.480018167880728,0.509893043745094,0.490106956254906
"Marmoricola","Kerstersia",0.479856720414499,0.509972195117293,0.490027804882707
"Petrimonas","Wautersiella",0.479160832542418,0.510313221197326,0.489686778802674
"Staphylococcus","Gulbenkiania",0.479073744655894,0.510355883352052,0.489644116647948
"Succinispira","Anaerobiospirillum",0.47887640785396,0.510452540470728,0.489547459529272
"Brevibacterium","Lysobacter",0.478676232298287,0.510550569337511,0.489449430662489
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Treponema",0.47833899470159,0.510715676917407,0.489284323082593
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Anaerobiospirillum",0.478284427631342,0.510742387299438,0.489257612700562
"Roseburia","Sphingobium",0.478150353017175,0.510808010402551,0.489191989597449
"Terrimonas","Persicivirga",0.477900530991021,0.510930263836944,0.489069736163056
"Ornithinicoccus","Solirubrobacter",0.477782224125675,0.510988148529066,0.489011851470934
"Mucilaginibacter","Peredibacter",0.477278411075891,0.511234578703411,0.488765421296589
"Elizabethkingia","Snodgrassella",0.476907694801092,0.511415831393059,0.488584168606941
"[Clostridium]","Anaerobiospirillum",0.476004629753841,0.511857094434647,0.488142905565353
"GW-34","Akkermansia",0.475946002273514,0.511885728325417,0.488114271674583
"Kocuria","Marmoricola",0.475758861422574,0.511977117934692,0.488022882065308
"Brevundimonas","Salinarimonas",0.475671984608326,0.512019538392664,0.487980461607336
"Solirubrobacter","Bordetella",0.475641195563162,0.512034571311761,0.487965428688239
"Kribbia","Lactonifactor",0.475621629458073,0.51204412433985,0.48795587566015
"Chelatococcus","Aquamicrobium",0.475105113748192,0.512296245473168,0.487703754526832
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Akkermansia",0.475007398175959,0.512343928345033,0.487656071654967
"Mucilaginibacter","Sphingobacterium",0.474797162473357,0.512446503318465,0.487553496681535
"Syntrophococcus","Advenella",0.474783342167458,0.512453245590533,0.487546754409467
"Trueperella","Kribbia",0.474428151737416,0.512626495736703,0.487373504263297
"Trachelomonas","Bdellovibrio",0.473846100883315,0.512910274373932,0.487089725626068
"Brevundimonas","Pseudoxanthomonas",0.473296713066039,0.51317798419942,0.48682201580058
"Dietzia","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.473244933687115,0.513203208443247,0.486796791556753
"Prevotella","Succinivibrio",0.47292990045197,0.513356649683254,0.486643350316746
"Helcococcus","Succinispira",0.472470890658139,0.513580134614775,0.486419865385225
"CF231","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.472083588930829,0.513768630352794,0.486231369647206
"Elizabethkingia","Moraxella",0.471927028011223,0.513844807305074,0.486155192694926
"Weissella","Papillibacter",0.471830817690687,0.513891614209316,0.486108385790684
"Atopostipes","Helcococcus",0.471817295308939,0.513898192588309,0.486101807411691
"Micrococcus","Akkermansia",0.471795826071868,0.513908636786799,0.486091363213201
"Campylobacter","Psychrobacter",0.471327482638987,0.514136420301564,0.485863579698436
"ph2","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.471092137989486,0.514250844438059,0.485749155561941
"Wautersiella","Oscillospira",0.470164871999382,0.514701431900387,0.485298568099613
"Oceanobacillus","Thermomonas",0.469922075010209,0.514819349378882,0.485180650621118
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Anaerobiospirillum",0.46913665682073,0.515200612955415,0.484799387044585
"Syntrophococcus","Oscillospira",0.468828009573747,0.515350361611522,0.484649638388478
"Macellibacteroides","Dorea",0.4686894998743,0.515417549238334,0.484582450761666
"[Prevotella]","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.468619422216559,0.51545153883922,0.48454846116078
"Dietzia","Nocardioides",0.468271564245628,0.515620226404266,0.484379773595734
"Nocardioides","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.468236371542076,0.515637289408904,0.484362710591096
"Streptococcus","Snodgrassella",0.467855236928937,0.515822044445108,0.484177955554892
"Oceaniovalibus","Bordetella",0.467655687591328,0.51591874961503,0.48408125038497
"Petrimonas","Lactonifactor",0.467616838513302,0.515937574463567,0.484062425536433
"Corynebacterium","GW-34",0.467588656257308,0.515951230128726,0.484048769871274
"[Prevotella]","Parabacteroides",0.467438077963923,0.516024186466137,0.483975813533863
"Elizabethkingia","Lactococcus",0.467347498774102,0.516068067809808,0.483931932190192
"Caulobacter","Xanthobacter",0.46718304038664,0.516147730603051,0.483852269396949
"Brevibacterium","Acholeplasma",0.466962130203369,0.516254719008277,0.483745280991723
"Helcobacillus","Rothia",0.466899705454437,0.516284947749575,0.483715052250425
"Elizabethkingia","Bdellovibrio",0.466880945937233,0.516294031566687,0.483705968433313
"Kribbia","Weissella",0.466799302713638,0.516333563351426,0.483666436648574
"Elizabethkingia","Peredibacter",0.46599654071921,0.516722100979235,0.483277899020765
"Advenella","Campylobacter",0.465616752591926,0.516905817053781,0.483094182946219
"Ilumatobacter","Xanthobacter",0.465509151943036,0.516957855176301,0.483042144823699
"Flavobacterium","Desulfovibrio",0.465051538798651,0.517179108820798,0.482820891179202
"Brevundimonas","Enhydrobacter",0.464797518704969,0.517301885408816,0.482698114591184
"Bdellovibrio","Aeromonas",0.464633223547625,0.517381279354199,0.482618720645801
"Granulicatella","Sporobacter",0.464445169136653,0.51747213976375,0.48252786023625
"Ochrobactrum","Aquamicrobium",0.46439053338694,0.517498534593606,0.482501465406394
"Barnesiella","Oligella",0.464265944156432,0.517558719298384,0.482441280701616
"Leifsonia","Denitromonas",0.464102294219785,0.517637762233502,0.482362237766498
"Butyricimonas","Peptostreptococcus",0.464093454888134,0.517642031287967,0.482357968712033
"Oscillospira","Sporobacter",0.464064306429836,0.517656108613703,0.482343891386297
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium","Treponema",0.464051059108215,0.517662506316512,0.482337493683488
"Mucilaginibacter","Alkanindiges",0.463970248231188,0.517701531661252,0.482298468338748
"Marmoricola","Solirubrobacter",0.463858345986614,0.517755566852442,0.482244433147558
"Barnesiella","Psychrobacter",0.463781296771635,0.517792768985993,0.482207231014007
"Haloplasma","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.463495760782291,0.517930612735774,0.482069387264226
"Trachelomonas","Pseudoxanthomonas",0.463355312816267,0.517998401147983,0.482001598852017
"Marmoricola","Caulobacter",0.463278125525242,0.518035652477104,0.481964347522896
"Roseburia","[Clostridium]",0.46290604191579,0.518215186039646,0.481784813960354
"Flavobacterium","Oscillospira",0.462513768600194,0.518404393982056,0.481595606017944
"Terrimonas","Snodgrassella",0.462381285645956,0.518468279817601,0.481531720182399
"Petrimonas","Oligella",0.462357488600962,0.51847975437766,0.48152024562234
"Wautersiella","Psychrobacter",0.462189092400702,0.518560945116048,0.481439054883952
"Roseburia","Akkermansia",0.461827418959746,0.518735279810547,0.481264720189453
"Alkalibacterium","Atopococcus",0.461179073701757,0.519047650172045,0.480952349827955
"Wautersiella","Campylobacter",0.4610729525811,0.519098761036327,0.480901238963673
"Flavobacterium","Akkermansia",0.460642216379109,0.519306163847923,0.480693836152077
"Barnesiella","Anaerobiospirillum",0.459922608978805,0.519652475709101,0.480347524290899
"Peredibacter","Pseudoxanthomonas",0.459871116496569,0.519677247675628,0.480322752324372
"Lactonifactor","Acholeplasma",0.459839783040338,0.519692320974469,0.480307679025531
"Alistipes","rc4-4",0.459691130251905,0.519763826053764,0.480236173946236
"Alkalibacterium","Helcococcus",0.45914435796435,0.520026750290622,0.479973249709378
"Mucilaginibacter","Rhizobium",0.459024704065619,0.520084270063218,0.479915729936782
"Macellibacteroides","Oscillospira",0.458875049335587,0.520156202820082,0.479843797179918
"Kribbia","Helcococcus",0.458846654882425,0.520169849721019,0.479830150278981
"Rhizobium","Paracoccus",0.458344607886019,0.52041108371843,0.47958891628157
"Brevundimonas","Moraxella",0.458312158543559,0.520426671807106,0.479573328192894
"Trueperella","Acholeplasma",0.458300554878517,0.520432245888686,0.479567754111314
"Brevibacterium","Petrimonas",0.458166860131213,0.520496464862532,0.479503535137468
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Psychrobacter",0.4580779591282,0.520539163210512,0.479460836789488
"Peptostreptococcus","Anaerobiospirillum",0.45797621168761,0.52058802728856,0.47941197271144
"Brevibacterium","Helcococcus",0.457684467235137,0.520728111765086,0.479271888234914
"Kocuria","Paracoccus",0.457644747028658,0.52074718096757,0.47925281903243
"[Clostridium]","Succinispira",0.457634212526284,0.520752238340708,0.479247761659292
"Chloronema","Novosphingobium",0.457597873020732,0.520769683727494,0.479230316272506
"Arcobacter","Akkermansia",0.457583397131092,0.520776632957407,0.479223367042593
"Flavobacterium","Campylobacter",0.457227183935975,0.520947605841521,0.479052394158479
"Paracoccus","Snodgrassella",0.457071726533452,0.52102220368548,0.47897779631452
"Prevotella","Lactobacillus",0.456979549261285,0.521066430860171,0.478933569139829
"Millisia","Acholeplasma",0.456850151707969,0.521128510202633,0.478871489797367
"Deinococcus","Arthrobacter",0.456505981947065,0.521293591967586,0.478706408032414
"Macellibacteroides","Peptostreptococcus",0.455794480773466,0.52163469939534,0.47836530060466
"Granulicatella","Campylobacter",0.455677315762871,0.521690849180398,0.478309150819602
"Nonlabens","Streptococcus",0.455440378842981,0.521804379608402,0.478195620391598
"Millisia","Roseburia",0.455284618723861,0.521878999997193,0.478121000002807
"Lactonifactor","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium",0.454952380814319,0.522038130401257,0.477961869598743
"Dysgonomonas","Chelatococcus",0.454925278666306,0.522051109247789,0.477948890752211
"Petrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.45479047548193,0.5221156598485,0.4778843401515
"Persicivirga","Alkanindiges",0.454412195571587,0.522296756848256,0.477703243151744
"Solirubrobacter","Oceanobacillus",0.454385711796854,0.522309433287944,0.477690566712056
"Bordetella","Kerstersia",0.454088616279875,0.522451616764713,0.477548383235287
"Beutenbergia","Oceaniovalibus",0.45380482718146,0.522587395953318,0.477412604046682
"Oscillospira","Psychrobacter",0.453639797385854,0.52266633841015,0.47733366158985
