"Node1","Node2","Association","Dissimilarity","Adjecency"
"Dermatophilaceae","Pseudomonadaceae",0.728325984088466,0.368560724923,0.631439275077
"Ruminococcaceae","Prevotellaceae",0.728074390393721,0.368731345023907,0.631268654976093
"F16","[Barnesiellaceae]",0.727876280054759,0.368865639457812,0.631134360542188
"Spirochaetaceae","[Acidaminobacteraceae]",0.727366838204004,0.369210754038933,0.630789245961067
"Alcaligenaceae","[Acidaminobacteraceae]",0.727338796264999,0.369229741309527,0.630770258690473
"Caulobacteraceae","Nitriliruptoraceae",0.727176660051488,0.369339505027903,0.630660494972097
"Porphyromonadaceae","[Acidaminobacteraceae]",0.727052752013097,0.369423366875258,0.630576633124742
"Carnobacteriaceae","p-2534-18B5",0.726789162842554,0.36960170261881,0.63039829738119
"Streptococcaceae","Deinococcaceae",0.726514032510306,0.369787754995818,0.630212245004182
"Lachnospiraceae","[Acidaminobacteraceae]",0.726307876755919,0.369927103119034,0.630072896880966
"Coriobacteriaceae","Peptococcaceae",0.726304639826267,0.369929290658183,0.630070709341817
"Nocardioidaceae","Chitinophagaceae",0.725717424509247,0.370325920974182,0.629674079025818
"Clostridiaceae","Actinomycetaceae",0.72423217946617,0.37132722801717,0.62867277198283
"Succinivibrionaceae","Rikenellaceae",0.723928143257062,0.371531867235462,0.628468132764538
"Clostridiaceae","Bacteroidaceae",0.722735547305603,0.372333488081852,0.627666511918148
"p-2534-18B5","Coriobacteriaceae",0.722132462742071,0.372738203876346,0.627261796123654
"Rhodocyclaceae","Desulfovibrionaceae",0.720029681978435,0.374145906045733,0.625854093954267
"Dermabacteraceae","Oxalobacteraceae",0.719958932306553,0.37419317717821,0.625806822821789
"Actinomycetaceae","Peptococcaceae",0.719565200274758,0.374456138770111,0.625543861229889
"Veillonellaceae","[Barnesiellaceae]",0.719436149709396,0.374542287526124,0.625457712473876
"Staphylococcaceae","Peptostreptococcaceae",0.718666009335083,0.375055989596832,0.624944010403168
"Staphylococcaceae","Carnobacteriaceae",0.718659598196822,0.375060263026609,0.624939736973391
"Bacteroidaceae","Beijerinckiaceae",0.718658256016514,0.375061157668644,0.624938842331356
"Caulobacteraceae","Kineosporiaceae",0.71808156582963,0.375445358321534,0.624554641678466
"Oxalobacteraceae","Erysipelotrichaceae",0.717539042169266,0.375806438097283,0.624193561902717
"Verrucomicrobiaceae","S24-7",0.717009010586397,0.376158868972674,0.623841131027326
"Rhizobiaceae","Xanthomonadaceae",0.714567721312385,0.37777789684391,0.62222210315609
"Actinomycetaceae","Succinivibrionaceae",0.714505837504767,0.377818847131289,0.62218115286871
"[Tissierellaceae]","[Acidaminobacteraceae]",0.713651154638191,0.37838396197633,0.62161603802367
"Succinivibrionaceae","[Acidaminobacteraceae]",0.713094309266521,0.378751693549666,0.621248306450334
"Deinococcaceae","Pseudomonadaceae",0.712028608108983,0.379454471505487,0.620545528494513
"Aerococcaceae","Corynebacteriaceae",0.711462345518786,0.379827365049712,0.620172634950288
"Acetobacteraceae","Pseudomonadaceae",0.711271884524023,0.379952704606755,0.620047295393245
"Clostridiaceae","Rikenellaceae",0.70957169040111,0.381069750569951,0.618930249430049
"Comamonadaceae","[Chromatiaceae]",0.709336935384254,0.381223729990505,0.618776270009495
"Clostridiaceae","Haloplasmataceae",0.708529130626314,0.381753106977328,0.618246893022672
"Deinococcaceae","Rhodobacteraceae",0.705513373492877,0.383722964198863,0.616277035801137
"Caulobacteraceae","Elusimicrobiaceae",0.705309254018528,0.383855927387784,0.616144072612216
"Enterobacteriaceae","Nocardioidaceae",0.704792619706149,0.384192256750348,0.615807743249652
"[Paraprevotellaceae]","Porphyromonadaceae",0.704629901573529,0.384298125435495,0.615701874564505
"Corynebacteriaceae","[Tissierellaceae]",0.704231848879111,0.384556986102768,0.615443013897232
"Acholeplasmataceae","Kineosporiaceae",0.703956881230959,0.384735700688824,0.615264299311176
"Pseudomonadaceae","Flavobacteriaceae",0.703827330300661,0.384819873251979,0.615180126748021
"Bacillaceae","Veillonellaceae",0.703502580167732,0.385030790867605,0.614969209132395
"Beutenbergiaceae","Haloplasmataceae",0.703212312085137,0.385219215457162,0.614780784542838
"Acholeplasmataceae","Nitriliruptoraceae",0.703070568515186,0.385311193378037,0.614688806621963
"Haloplasmataceae","Dehalobacteriaceae",0.703035485304965,0.385333955611905,0.614666044388095
"Planococcaceae","Sphingobacteriaceae",0.702399378735612,0.385746433077733,0.614253566922267
"Peptococcaceae","Desulfovibrionaceae",0.701398526458228,0.386394535120369,0.613605464879631
"Neisseriaceae","Xanthomonadaceae",0.701153882600479,0.386552789020802,0.613447210979198
"Veillonellaceae","Carnobacteriaceae",0.700863144618646,0.386740775831405,0.613259224168595
"Clostridiaceae","Leuconostocaceae",0.700625688013581,0.386894243939102,0.613105756060898
"Erysipelotrichaceae","Desulfovibrionaceae",0.70031928099404,0.387092184760917,0.612907815239083
"Clostridiaceae","Brevibacteriaceae",0.699577334827804,0.3875710677877,0.6124289322123
"Peptostreptococcaceae","Actinomycetaceae",0.699504217162939,0.387618228955413,0.612381771044587
"Clostridiaceae","Spirochaetaceae",0.699137242952542,0.387854842078489,0.612145157921511
"Peptostreptococcaceae","Spirochaetaceae",0.699057775121912,0.387906061358989,0.612093938641011
"[Chromatiaceae]","S24-7",0.698765392489339,0.388094452105838,0.611905547894162
"Micrococcaceae","Enterobacteriaceae",0.697033720326495,0.38920835016319,0.61079164983681
"Neisseriaceae","Rhodobacteraceae",0.696753711118368,0.389388166796085,0.610611833203915
"Veillonellaceae","[Acidaminobacteraceae]",0.695728679684942,0.390045715471314,0.609954284528686
"Rhodobacteraceae","Fusobacteriaceae",0.694862562904567,0.390600458970182,0.609399541029819
"Rhodobacteraceae","Geodermatophilaceae",0.694801151305791,0.390639762885327,0.609360237114673
"Sphingomonadaceae","Pseudomonadaceae",0.694381148977187,0.390908461805838,0.609091538194162
"Rhodobacteraceae","Bacteriovoracaceae",0.692923166215856,0.391839784723389,0.608160215276611
"Succinivibrionaceae","Spirochaetaceae",0.692604822187077,0.392042840651964,0.607957159348036
"Streptococcaceae","Flavobacteriaceae",0.691963361370394,0.392451677681218,0.607548322318782
"Clostridiaceae","[Acidaminobacteraceae]",0.691623030468738,0.392668415798407,0.607331584201593
"Lachnospiraceae","Peptococcaceae",0.691249232658844,0.392906329384725,0.607093670615275
"Succinivibrionaceae","Brevibacteriaceae",0.691218201046121,0.392926073806435,0.607073926193565
"Veillonellaceae","Coriobacteriaceae",0.690787885563018,0.393199767571766,0.606800232428234
"Pseudomonadaceae","Pasteurellaceae",0.689980371457615,0.393712857640175,0.606287142359825
"Micrococcaceae","Lactobacillaceae",0.688401730050854,0.394713991359026,0.605286008640974
"Streptococcaceae","Dermatophilaceae",0.688265581320452,0.394800214462675,0.605199785537325
"Pseudomonadaceae","Bacteriovoracaceae",0.686814526555287,0.395718001514155,0.604281998485845
"Corynebacteriaceae","Bacteroidaceae",0.686355944381237,0.396007610797295,0.603992389202705
"Actinomycetaceae","p-2534-18B5",0.686226773965488,0.396089147815559,0.603910852184441
"F16","Bacteroidaceae",0.685825217502744,0.3963425175888,0.6036574824112
"Corynebacteriaceae","Phyllobacteriaceae",0.685810027375532,0.396352098912361,0.603647901087639
"Streptococcaceae","Aeromonadaceae",0.685334639946866,0.396651837291304,0.603348162708697
"Dietziaceae","[Chromatiaceae]",0.685332513718568,0.396653177398991,0.603346822601009
"Streptococcaceae","Fusobacteriaceae",0.684837609241626,0.396964980041297,0.603035019958703
"Bacteroidaceae","Nitriliruptoraceae",0.684794181218428,0.396992329133431,0.603007670866569
"Caulobacteraceae","Rhodothermaceae",0.684277020856878,0.397317869685673,0.602682130314327
"Succinivibrionaceae","Leuconostocaceae",0.683634345432734,0.397722047771598,0.602277952228403
"Rhodobacteraceae","Flavobacteriaceae",0.683586726633074,0.397751978855496,0.602248021144504
"Succinivibrionaceae","Haloplasmataceae",0.682214402962845,0.39861359550143,0.60138640449857
"Rhizobiaceae","Rhodothermaceae",0.68198668091328,0.398756391225721,0.601243608774279
"Peptostreptococcaceae","Brevibacteriaceae",0.681601162153995,0.398998018695585,0.601001981304415
"[Tissierellaceae]","Peptococcaceae",0.68141364033686,0.3991154968572,0.6008845031428
"[Barnesiellaceae]","p-2534-18B5",0.68120397842834,0.399246804352684,0.600753195647316
"Streptococcaceae","Bacteriovoracaceae",0.680356241796181,0.399777286875968,0.600222713124033
"Nocardioidaceae","Kineosporiaceae",0.680102051702169,0.399936212600104,0.600063787399896
"Bacillaceae","F16",0.679791081188219,0.400130552952271,0.599869447047729
"Actinomycetaceae","[Acidaminobacteraceae]",0.679708328479097,0.400182253180287,0.599817746819713
"F16","Desulfovibrionaceae",0.678999248856807,0.4006249812126,0.5993750187874
"p-2534-18B5","Alcaligenaceae",0.678651677380079,0.400841815820107,0.599158184179893
"Leuconostocaceae","p-2534-18B5",0.676992860214862,0.401875067517965,0.598124932482035
"Rhodobacteraceae","Pasteurellaceae",0.676631390590588,0.402099869068253,0.597900130931748
"Erysipelotrichaceae","Porphyromonadaceae",0.676134806291044,0.402408495007844,0.597591504992156
"Rhodobacteraceae","Dermatophilaceae",0.675613308539692,0.402732349992094,0.597267650007906
"F16","Spirochaetaceae",0.674226508170618,0.403592301604838,0.596407698395162
"Streptococcaceae","Geodermatophilaceae",0.67354540005024,0.404013984875375,0.595986015124625
"Neisseriaceae","Dietziaceae",0.673253298973024,0.404194693821539,0.595805306178461
"Bacillaceae","Kineosporiaceae",0.672991152254205,0.404356802679141,0.595643197320859
"Aerococcaceae","Beutenbergiaceae",0.672607246064653,0.4045940891408,0.5954059108592
"Streptococcaceae","Bdellovibrionaceae",0.672332687961565,0.404763703930105,0.595236296069895
"Lachnospiraceae","Staphylococcaceae",0.671818809809257,0.405080973504522,0.594919026495478
"p-2534-18B5","Peptococcaceae",0.671416750311338,0.405329032816959,0.594670967183041
"Bacillaceae","Succinivibrionaceae",0.671272734321327,0.405417849680224,0.594582150319776
"Bacillaceae","Nitriliruptoraceae",0.670077961438075,0.40615393544931,0.59384606455069
"Staphylococcaceae","Campylobacteraceae",0.669030070376386,0.406798432656527,0.593201567343473
"Lactobacillaceae","Dermabacteraceae",0.668794146854762,0.406943394801561,0.593056605198439
"Brevibacteriaceae","Beutenbergiaceae",0.668308478370457,0.407241649165175,0.592758350834825
"F16","Carnobacteriaceae",0.66765229702016,0.407644270767933,0.592355729232067
"Veillonellaceae","Rikenellaceae",0.667536040481148,0.407715562321854,0.592284437678146
"Corynebacteriaceae","Clostridiaceae",0.665350757713989,0.409053323104709,0.590946676895291
"Oxalobacteraceae","Beutenbergiaceae",0.664576841113476,0.409526042448172,0.590473957551828
"Peptostreptococcaceae","Coriobacteriaceae",0.664141598044761,0.409791655573438,0.590208344426562
"Bacteroidaceae","Elusimicrobiaceae",0.663631398688128,0.410102792792168,0.589897207207832
"Haloplasmataceae","Desulfovibrionaceae",0.662705953461708,0.410666559716209,0.589333440283792
"Micrococcaceae","Chitinophagaceae",0.662317292932551,0.410903095064669,0.589096904935331
"Bacillaceae","Clostridiaceae",0.662185174535957,0.410983470144507,0.589016529855493
"[Paraprevotellaceae]","[Acidaminobacteraceae]",0.661073665685864,0.411659042360383,0.588340957639617
"Planococcaceae","Streptococcaceae",0.660953881644339,0.411731780626454,0.588268219373546
"Neisseriaceae","Comamonadaceae",0.660480669449447,0.412019010817798,0.587980989182202
"Dermabacteraceae","Rhodobacteraceae",0.660441595532434,0.412042718942809,0.587957281057191
"Bacteroidaceae","Acholeplasmataceae",0.659882149902356,0.412382013488491,0.587617986511509
"Bacteroidaceae","Kineosporiaceae",0.659501170047408,0.412612911790574,0.587387088209426
"Veillonellaceae","Actinomycetaceae",0.658563426051841,0.413180695306641,0.586819304693359
"[Weeksellaceae]","Rhizobiaceae",0.658227882225104,0.413383670320258,0.586616329679742
"Leuconostocaceae","Peptococcaceae",0.656705378963934,0.414303403942127,0.585696596057873
"Streptococcaceae","Pasteurellaceae",0.655573185549785,0.414986032566287,0.585013967433713
"Lactobacillaceae","p-2534-18B5",0.655447829810947,0.415061543743246,0.584938456256754
"Dehalobacteriaceae","Phyllobacteriaceae",0.654702390020268,0.415510294685783,0.584489705314218
"Corynebacteriaceae","Prevotellaceae",0.654681902728533,0.41552262108787,0.58447737891213
"Campylobacteraceae","Phyllobacteriaceae",0.654414517750705,0.415683462654756,0.584316537345244
"Aerococcaceae","Campylobacteraceae",0.654111408842905,0.415865718205466,0.584134281794534
"Oxalobacteraceae","Rhodobacteraceae",0.653112313301035,0.416465896982553,0.583534103017447
"Succinivibrionaceae","Peptococcaceae",0.65230581120099,0.416949750449026,0.583050249550974
"Caulobacteraceae","Fusobacteriaceae",0.651991513864999,0.417138158249159,0.582861841750841
"Rhodobacteraceae","Bdellovibrionaceae",0.651941007710735,0.417168426591266,0.582831573408734
"Sphingobacteriaceae","Propionibacteriaceae",0.650734572005252,0.417890791950928,0.582109208049072
"Caulobacteraceae","Propionibacteriaceae",0.650705713466871,0.417908055996249,0.582091944003751
"Peptostreptococcaceae","Haloplasmataceae",0.650272165472424,0.418167331655389,0.581832668344611
"Caulobacteraceae","Pasteurellaceae",0.649218083904503,0.418797036818252,0.581202963181748
"Staphylococcaceae","Oxalobacteraceae",0.649036035735773,0.418905695989101,0.581094304010899
"Corynebacteriaceae","Succinivibrionaceae",0.648952022228392,0.418955831664632,0.581044168335368
"Corynebacteriaceae","Veillonellaceae",0.646842386548942,0.420212811234414,0.579787188765587
"Prevotellaceae","Porphyromonadaceae",0.646486192508254,0.420424670715068,0.579575329284932
"Caulobacteraceae","Geodermatophilaceae",0.644460206344735,0.421627675594988,0.578372324405012
"Verrucomicrobiaceae","[Acidaminobacteraceae]",0.644300016890317,0.421722647666498,0.578277352333502
"[Weeksellaceae]","Streptococcaceae",0.643045451856575,0.422465707568925,0.577534292431075
"[Tissierellaceae]","Erysipelotrichaceae",0.642673516759448,0.422685748068557,0.577314251931443
"Caulobacteraceae","Dermatophilaceae",0.642159306219067,0.422989771614476,0.577010228385524
"Nocardioidaceae","Nitriliruptoraceae",0.641505668422483,0.423375915456652,0.576624084543347
"Veillonellaceae","Spirochaetaceae",0.641234182240938,0.423536195477472,0.576463804522528
"Planococcaceae","Dermabacteraceae",0.640376606388152,0.424042093200574,0.575957906799426
"Caulobacteraceae","Flavobacteriaceae",0.64030742452995,0.424082878379952,0.575917121620048
"F16","Rikenellaceae",0.639318255150243,0.424665600708226,0.575334399291774
"Gordoniaceae","Dehalobacteriaceae",0.638992815667075,0.424857143245188,0.575142856754812
"Caulobacteraceae","Aeromonadaceae",0.637646540241546,0.425648599057047,0.574351400942953
"Peptostreptococcaceae","Rikenellaceae",0.636448304872468,0.426351788507761,0.573648211492239
"Staphylococcaceae","Desulfovibrionaceae",0.635686849708485,0.426798049603975,0.573201950396025
"Oxalobacteraceae","p-2534-18B5",0.635364171425872,0.426987018874185,0.573012981125815
"Gordoniaceae","Campylobacteraceae",0.634822047580439,0.427304313352651,0.572695686647349
"Micrococcaceae","Neisseriaceae",0.634379238201135,0.427563306306133,0.572436693693867
"Brevibacteriaceae","Dehalobacteriaceae",0.634104919675204,0.427723672670099,0.572276327329901
"Peptostreptococcaceae","Alcaligenaceae",0.634093458196348,0.427730371731802,0.572269628268198
"Veillonellaceae","Haloplasmataceae",0.633926308034336,0.427828056563419,0.572171943436581
"Dietziaceae","S24-7",0.633547642207721,0.428049271575294,0.571950728424706
"Ruminococcaceae","[Paraprevotellaceae]",0.632901487637068,0.428426488655249,0.571573511344751
"Rhizobiaceae","Pseudomonadaceae",0.6309676142984,0.429553480780682,0.570446519219318
"Veillonellaceae","Leuconostocaceae",0.629001830677225,0.430696046721336,0.569303953278664
"Veillonellaceae","Brevibacteriaceae",0.628483291627174,0.430996930599758,0.569003069400242
"Enterobacteriaceae","Nitriliruptoraceae",0.627669942309754,0.431468456373259,0.568531543626741
"[Acidaminobacteraceae]","[Chromatiaceae]",0.627546956481952,0.431539710523868,0.568460289476132
"Ruminococcaceae","Erysipelotrichaceae",0.624644791463774,0.433217733095164,0.566782266904836
"Rhodobacteraceae","Aeromonadaceae",0.624575172446331,0.433257906767822,0.566742093232178
"Aerococcaceae","[Paraprevotellaceae]",0.624114770488631,0.433523488124559,0.566476511875441
"Moraxellaceae","Caulobacteraceae",0.623439019709567,0.433912998359368,0.566087001640632
"Clostridiaceae","Peptococcaceae",0.623420980976238,0.433923391293764,0.566076608706236
"Chitinophagaceae","Deferribacteraceae",0.623108190620879,0.434103564474608,0.565896435525392
"Enterobacteriaceae","Kineosporiaceae",0.623002326407009,0.434164527335543,0.565835472664457
"Peptostreptococcaceae","[Barnesiellaceae]",0.622728546648592,0.434322146195315,0.565677853804685
"Enterobacteriaceae","Deferribacteraceae",0.622490157252572,0.43445934375234,0.56554065624766
"Beutenbergiaceae","Phyllobacteriaceae",0.621004850099102,0.435313191794654,0.564686808205346
"Brevibacteriaceae","p-2534-18B5",0.619855717361994,0.435972638268737,0.564027361731263
"Erysipelotrichaceae","Peptococcaceae",0.619781509152705,0.436015189441432,0.563984810558568
"Streptococcaceae","Rhodothermaceae",0.619457089335675,0.436201163836323,0.563798836163677
"F16","Dehalobacteriaceae",0.619004460876529,0.436460501720071,0.563539498279929
"Rhizobiaceae","Neisseriaceae",0.618497179675129,0.436750970419569,0.563249029580431
"Peptococcaceae","[Chromatiaceae]",0.617849829546827,0.437121362125653,0.562878637874347
"Lachnospiraceae","Bacteroidaceae",0.615893681498611,0.438238701224224,0.561761298775776
"Caulobacteraceae","Bradyrhizobiaceae",0.61401886310779,0.43930691827708,0.56069308172292
"Nitriliruptoraceae","Propionibacteriaceae",0.61363882551211,0.439523136187329,0.560476863812671
"Nocardioidaceae","[Odoribacteraceae]",0.613149133494799,0.439801583958722,0.560198416041278
"Staphylococcaceae","Clostridiaceae",0.613005809570708,0.439883047200783,0.560116952799217
"Caulobacteraceae","[Odoribacteraceae]",0.61285722820835,0.439967482770972,0.560032517229028
"F16","Campylobacteraceae",0.611935895488198,0.440490694857338,0.559509305142662
"Coriobacteriaceae","[Acidaminobacteraceae]",0.611850494062916,0.440539161674126,0.559460838325874
"Leuconostocaceae","Beutenbergiaceae",0.611767340330675,0.440586347762459,0.559413652237541
"Comamonadaceae","S24-7",0.611709266602192,0.440619299054075,0.559380700945925
"Kineosporiaceae","Propionibacteriaceae",0.611441628178083,0.440771126448817,0.559228873551183
"Prevotellaceae","Acholeplasmataceae",0.606806147166358,0.443392519576978,0.556607480423022
"Bifidobacteriaceae","Desulfovibrionaceae",0.606401117356604,0.443620830576854,0.556379169423146
"Xanthomonadaceae","Nitriliruptoraceae",0.605749910668435,0.443987662740512,0.556012337259488
"Peptococcaceae","Verrucomicrobiaceae",0.604974838331643,0.444423875184692,0.555576124815308
"Staphylococcaceae","p-2534-18B5",0.604221199214791,0.444847614799275,0.555152385200725
"Caulobacteraceae","Cyclobacteriaceae",0.603518543913778,0.445242325080524,0.554757674919476
"Peptostreptococcaceae","Rhodocyclaceae",0.601690738216643,0.446267443235196,0.553732556764804
"Lachnospiraceae","Corynebacteriaceae",0.600544242832076,0.446909250949185,0.553090749050815
"Sphingobacteriaceae","Acholeplasmataceae",0.600376989431469,0.447002802322609,0.552997197677391
"Gordoniaceae","Bacteroidaceae",0.600247455863105,0.447075242066084,0.552924757933916
"Nocardioidaceae","Cyclobacteriaceae",0.600071538671265,0.447173602378727,0.552826397621274
"p-2534-18B5","Rhodocyclaceae",0.599424275729465,0.447535319427716,0.552464680572284
"Leuconostocaceae","[Acidaminobacteraceae]",0.598374121697265,0.44812156738029,0.55187843261971
"Sphingobacteriaceae","Sphingomonadaceae",0.59804657775887,0.448304261769354,0.551695738230646
"Corynebacteriaceae","Haloplasmataceae",0.59799452152997,0.448333290348838,0.551666709651162
"Nitriliruptoraceae","Chitinophagaceae",0.597742639488377,0.448473723038275,0.551526276961725
"Staphylococcaceae","Succinivibrionaceae",0.597554327025355,0.448578684833912,0.551421315166088
"Intrasporangiaceae","Streptococcaceae",0.596831011335649,0.448981619147349,0.551018380852651
"Veillonellaceae","Peptococcaceae",0.596480790128875,0.449176585471196,0.550823414528804
"Dermabacteraceae","Pseudomonadaceae",0.596468502651134,0.449183424309528,0.550816575690472
"Enterobacteriaceae","Aurantimonadaceae",0.595798412879599,0.449556218464611,0.550443781535389
"Caulobacteraceae","Bacteriovoracaceae",0.594393899463928,0.450336596634157,0.549663403365843
"Bacillaceae","Gordoniaceae",0.593049594654756,0.451082257102429,0.548917742897571
"Acholeplasmataceae","S24-7",0.591524823890335,0.451926529487739,0.548073470512261
"Staphylococcaceae","Corynebacteriaceae",0.591252926126993,0.452076914845807,0.547923085154193
"Caulobacteraceae","Bdellovibrionaceae",0.590353123704719,0.452574234957803,0.547425765042197
"Brevibacteriaceae","Campylobacteraceae",0.590339204438692,0.452581923833303,0.547418076166697
"Sphingobacteriaceae","C111",0.590076057546675,0.452727259204328,0.547272740795672
"[Tissierellaceae]","Dehalobacteriaceae",0.58931233807808,0.453148795607977,0.546851204392023
"Sphingobacteriaceae","[Chloracidobacteraceae]",0.588818360299726,0.453421238860882,0.546578761139118
"Bifidobacteriaceae","Rhodocyclaceae",0.588801580520673,0.453430490527119,0.546569509472881
"Leuconostocaceae","Dehalobacteriaceae",0.588774299153294,0.453445531925669,0.546554468074331
"Nitriliruptoraceae","Microbacteriaceae",0.588304634520894,0.453704400176539,0.546295599823461
"Sphingobacteriaceae","Streptomycetaceae",0.588009002457549,0.45386726999336,0.54613273000664
"p-2534-18B5","Haloplasmataceae",0.587244574756741,0.454288138323718,0.545711861676282
"Sphingobacteriaceae","Deferribacteraceae",0.586488259269025,0.454704156969658,0.545295843030342
"Sphingobacteriaceae","Cryomorphaceae",0.585660445146693,0.455159068268066,0.544840931731934
"Caulobacteraceae","Streptomycetaceae",0.585316331222848,0.455348036548502,0.544651963451498
"Enterobacteriaceae","Cyclobacteriaceae",0.584649750503528,0.455713862800152,0.544286137199848
"Enterobacteriaceae","Propionibacteriaceae",0.583735016151819,0.456215400796697,0.543784599203303
"Rhizobiaceae","Oxalobacteraceae",0.583525596011202,0.456330145831282,0.543669854168718
"Gordoniaceae","[Acidaminobacteraceae]",0.582635546525013,0.45681749828295,0.54318250171705
"Aerococcaceae","Peptococcaceae",0.581373078950485,0.457507880287059,0.542492119712942
"F16","Beutenbergiaceae",0.580517565547732,0.457975127300746,0.542024872699254
"Caulobacteraceae","Deferribacteraceae",0.580230121988377,0.458132010457479,0.541867989542521
"Caulobacteraceae","Acholeplasmataceae",0.579747408997536,0.458395348472508,0.541604651527492
"Prevotellaceae","Elusimicrobiaceae",0.579586335946828,0.458483186198345,0.541516813801655
"Peptostreptococcaceae","Carnobacteriaceae",0.578792512828563,0.458915834969462,0.541084165030538
"Erysipelotrichaceae","Beutenbergiaceae",0.578115276330914,0.45928461963639,0.54071538036361
"Micrococcaceae","Sphingomonadaceae",0.577055908294185,0.459860898373527,0.540139101626473
"[Weeksellaceae]","Oxalobacteraceae",0.575840802212991,0.460521008091384,0.539478991908616
"Planococcaceae","Neisseriaceae",0.575220418890823,0.46085766843418,0.53914233156582
"Haloplasmataceae","Campylobacteraceae",0.574667430163988,0.461157548911439,0.538842451088561
"Chitinophagaceae","Aurantimonadaceae",0.574547649224837,0.46122247927392,0.53877752072608
"Bifidobacteriaceae","Brevibacteriaceae",0.574414436243524,0.46129468008881,0.53870531991119
"Brevibacteriaceae","Peptococcaceae",0.573915163787153,0.46156518294432,0.53843481705568
"Enterobacteriaceae","ACK-M1",0.573346552647636,0.461873060132524,0.538126939867476
"Enterobacteriaceae","Bradyrhizobiaceae",0.573011248875281,0.462054515790463,0.537945484209537
"Corynebacteriaceae","Brevibacteriaceae",0.570227708423218,0.463558136363057,0.536441863636943
"Gordoniaceae","Beutenbergiaceae",0.570170743019502,0.46358885716791,0.53641114283209
"Aerococcaceae","Prevotellaceae",0.568947764289518,0.464247905601351,0.535752094398649
"[Tissierellaceae]","[Paraprevotellaceae]",0.568806888604578,0.464323761719892,0.535676238280108
"Acetobacteraceae","Caulobacteraceae",0.568769088776718,0.464344113359522,0.535655886640478
"Neisseriaceae","Chitinophagaceae",0.567244546748652,0.465164193189538,0.534835806810462
"Peptostreptococcaceae","Rhodobacteraceae",0.566663646138755,0.465476290406528,0.534523709593472
"Xanthomonadaceae","Kineosporiaceae",0.566604356242391,0.465508132988893,0.534491867011107
"Caulobacteraceae","A4b",0.566525530922252,0.46555046400887,0.53444953599113
"Kineosporiaceae","Cyclobacteriaceae",0.566363611023649,0.465637406667651,0.534362593332349
"Bifidobacteriaceae","Haloplasmataceae",0.565808833372472,0.46593517071988,0.53406482928012
"Rhodobacteraceae","Rhodothermaceae",0.565339818374918,0.466186755295065,0.533813244704935
"Kineosporiaceae","Chitinophagaceae",0.563975986039273,0.466917559083361,0.533082440916639
"Enterobacteriaceae","C111",0.563389481212831,0.467231483735401,0.532768516264599
"Bifidobacteriaceae","Alcaligenaceae",0.563207599988177,0.467328792185878,0.532671207814122
"Dermabacteraceae","Acetobacteraceae",0.563111706546739,0.467380088072471,0.532619911927529
"Moraxellaceae","Dermabacteraceae",0.562764743201573,0.46756564073851,0.53243435926149
"Pseudomonadaceae","Kineosporiaceae",0.562679651801778,0.467611135559357,0.532388864440643
"Elusimicrobiaceae","Beijerinckiaceae",0.561970461171204,0.46799013815934,0.53200986184066
"Bacillaceae","Elusimicrobiaceae",0.561965957037007,0.467992544258449,0.532007455741551
"Caulobacteraceae","Deinococcaceae",0.561904919694492,0.468025149060127,0.531974850939873
"Enterobacteriaceae","Neisseriaceae",0.561814049089523,0.468073685924811,0.531926314075189
"Planococcaceae","Deferribacteraceae",0.560929669544505,0.468545798431432,0.531454201568568
"Sphingobacteriaceae","Bradyrhizobiaceae",0.560919676024733,0.468551130601169,0.531448869398831
"Dermabacteraceae","Intrasporangiaceae",0.558533886674069,0.4698223671378,0.5301776328622
"Gordoniaceae","Erysipelotrichaceae",0.558380236990175,0.469904119480679,0.530095880519321
"Moraxellaceae","Lactobacillaceae",0.557333007839382,0.470460940015544,0.529539059984456
"Pseudomonadaceae","Nitriliruptoraceae",0.557328387418826,0.470463395271712,0.529536604728288
"Streptococcaceae","Xanthomonadaceae",0.555416639187112,0.471478186564813,0.528521813435187
"Lactobacillaceae","Acetobacteraceae",0.55536572349313,0.471505183697311,0.528494816302689
"[Tissierellaceae]","Campylobacteraceae",0.555152383040478,0.471618286837736,0.528381713162264
"Sphingobacteriaceae","Promicromonosporaceae",0.554921336742339,0.471740746203707,0.528259253796293
"Sphingobacteriaceae","Microbacteriaceae",0.554862202714472,0.471772083365224,0.528227916634776
"Aerococcaceae","Phyllobacteriaceae",0.554464862075244,0.471982593918863,0.528017406081137
"Kineosporiaceae","Promicromonosporaceae",0.552481427815043,0.473032013813525,0.526967986186475
"Lachnospiraceae","Bacillaceae",0.550902183674934,0.473865917916168,0.526134082083832
"Sphingomonadaceae","[Odoribacteraceae]",0.550899942112315,0.473867100507983,0.526132899492017
"Rhodocyclaceae","[Acidaminobacteraceae]",0.550441846421154,0.47410871832252,0.525891281677479
"[Weeksellaceae]","Acetobacteraceae",0.55020542040113,0.474233370609276,0.525766629390724
"Caulobacteraceae","[Chloracidobacteraceae]",0.550122142336443,0.474277269992753,0.525722730007247
"Oxalobacteraceae","Campylobacteraceae",0.550051148106144,0.474314690840298,0.525685309159702
"Ruminococcaceae","Corynebacteriaceae",0.549660514843999,0.474520539679792,0.525479460320208
"Pseudomonadaceae","Deferribacteraceae",0.548274498763309,0.475250197915104,0.524749802084896
"Xanthomonadaceae","Deferribacteraceae",0.546844805095939,0.476001677992873,0.523998322007127
