"Node1","Node2","Association","Dissimilarity","Adjecency"
"Sharpea","Aurantimonas",0.641778729229848,0.423214644577756,0.576785355422244
"Petrimonas","Macrococcus",0.641327804712835,0.423480929492206,0.576519070507794
"Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium","Sharpea",0.640577323155691,0.423923741281559,0.576076258718441
"Oscillospira","Rheinheimera",0.640563578138909,0.423931847035046,0.576068152964954
"Blastococcus","Nocardioides",0.640562544593318,0.423932456534459,0.576067543465541
"Prevotella","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.640160144058841,0.424169692423421,0.575830307576579
"Paracoccus","Enhydrobacter",0.639871888933921,0.424339552166705,0.575660447833295
"Amorphomonas","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.639633161151857,0.424480175537176,0.575519824462824
"Aeriscardovia","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.639630373985975,0.42448181705111,0.57551818294889
"Petrimonas","Anaerorhabdus",0.639576590124412,0.424513492056253,0.575486507943747
"Brevibacterium","Paracoccus",0.639511018424396,0.424552106092764,0.575447893907236
"GW-34","Syntrophococcus",0.639114575509793,0.424785489682856,0.575214510317144
"Guggenheimella","Aurantimonas",0.638686850833553,0.425037144945266,0.574962855054734
"Atopostipes","Defluviitalea",0.638030767732048,0.425422867431895,0.574577132568105
"YRC22","Petrimonas",0.637733384352594,0.42559758907177,0.57440241092823
"Isobaculum","Sporobacter",0.637454134021397,0.425761591726287,0.574238408273713
"Helcobacillus","Anaerosinus",0.636719842350983,0.426192537269846,0.573807462730154
"Atopostipes","Anaerorhabdus",0.63671781068638,0.426193729020982,0.573806270979018
"GW-34","Anaerorhabdus",0.636481778115297,0.426332160342557,0.573667839657443
"Arthrobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.635288799415745,0.427031146747082,0.572968853252918
"Corynebacterium","Isobaculum",0.634759870387954,0.427340689387312,0.572659310612688
"Lactobacillus","Succinivibrio",0.634686681582623,0.427383503669349,0.572616496330651
"Collinsella","Lactonifactor",0.634253180999719,0.427637006700941,0.572362993299059
"Atopostipes","Oligella",0.634105398925666,0.427723392553139,0.572276607446861
"Sporobacter","Novosphingobium",0.633726586898632,0.427944747076868,0.572055252923132
"Paracoccus","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.633650931947777,0.427988941476426,0.572011058523574
"Lactococcus","Rhizobium",0.633553477218768,0.428045863653203,0.571954136346797
"Aeromonas","Succinivibrio",0.633359025912521,0.428159417791714,0.571840582208286
"Macrococcus","Isobaculum",0.633318133069191,0.428183294239049,0.571816705760951
"Nocardioides","Anaerosinus",0.633281564860299,0.428204644498224,0.571795355501776
"Oligella","Ruminobacter",0.632839808273796,0.428462478944309,0.571537521055691
"Papillibacter","Akkermansia",0.632784176039976,0.428494938103138,0.571505061896862
"Collinsella","[Prevotella]",0.632481825605807,0.428671304377954,0.571328695622046
"YRC22","Lactonifactor",0.632226913513283,0.428819942683824,0.571180057316176
"Serinibacter","Syntrophococcus",0.631763845982465,0.429089823939892,0.570910176060108
"Petrimonas","Guggenheimella",0.631603906034962,0.429182999409948,0.570817000590052
"Helcococcus","Anaerobiospirillum",0.631101558842394,0.429475518020297,0.570524481979703
"Atopostipes","Guggenheimella",0.631042020131461,0.429510174424622,0.570489825575378
"Helcobacillus","Rheinheimera",0.630991861627102,0.429539368610666,0.570460631389334
"Nonlabens","Streptococcus",0.630573144210262,0.42978300093753,0.57021699906247
"Acinetobacter","Enhydrobacter",0.630527352447863,0.429809636671944,0.570190363328056
"Novosphingobium","Succinivibrio",0.630339727427257,0.429918755448482,0.570081244551518
"Olsenella","Bordetella",0.630329245524047,0.429924850686694,0.570075149313306
"Micrococcus","Granulicatella",0.629925208949877,0.430159732570427,0.569840267429573
"Defluviitalea","Caldimonas",0.629879607942698,0.430186234122677,0.569813765877323
"Paracoccus","Arcobacter",0.629859384962603,0.430197986418693,0.569802013581307
"Kurthia","Faecalibacterium",0.629655084024175,0.430316694990924,0.569683305009076
"Serinibacter","Alkalibacterium",0.629488270175185,0.430413597499437,0.569586402500563
"Macrococcus","Caldimonas",0.629047054915454,0.430669795251853,0.569330204748147
"[Prevotella]","Succinivibrio",0.628677304600435,0.430884378574789,0.569115621425211
"Streptococcus","Alkanindiges",0.628522462875113,0.430974208697508,0.569025791302492
"Brevibacterium","Aquamicrobium",0.628427771998296,0.431029133587107,0.568970866412893
"Alkalibacterium","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.627462346371866,0.431588724150744,0.568411275849256
"Staphylococcus","Salinarimonas",0.626911118703338,0.431907907601066,0.568092092398934
"Novosphingobium","Akkermansia",0.6266028269295,0.432086318384706,0.567913681615294
"Blastococcus","Oscillospira",0.626582971899718,0.432097806115862,0.567902193884138
"Collinsella","Dorea",0.626383287223527,0.432213322779662,0.567786677220338
"Corynebacterium","Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus",0.626329869349293,0.432244219539548,0.567755780460452
"YRC22","Atopococcus",0.625805398882405,0.43254745469,0.56745254531
"Oscillospira","Anaerosinus",0.62554927559147,0.432695461270701,0.567304538729299
"Wautersiella","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.625514399090688,0.432715611521766,0.567284388478234
"Syntrophococcus","Aurantimonas",0.625287083594344,0.432846922367282,0.567153077632718
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.625172569497548,0.432913057381302,0.567086942618698
"[Prevotella]","Kurthia",0.625076028178657,0.432968804777748,0.567031195222252
"Trueperella","Serinibacter",0.625024955161487,0.432998293783309,0.567001706216691
"Streptococcus","Snodgrassella",0.624926231094282,0.43305529029543,0.56694470970457
"Mucilaginibacter","Streptococcus",0.624242002128886,0.433450111241833,0.566549888758167
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.623637465159071,0.433798648476992,0.566201351523008
"Alkalibacterium","Weissella",0.623507955425108,0.433873279065957,0.566126720934043
"Kocuria","Streptococcus",0.623157562471981,0.43407513032194,0.56592486967806
"Blastococcus","Salinarimonas",0.623064121122769,0.434128943332065,0.565871056667935
"Millisia","Ornithinimicrobium",0.622394493303135,0.434514387964809,0.565485612035191
"Mucilaginibacter","Bacteria_Proteobacteria_Gammaproteobacteria_Pseudomonadales_Pseudomonadaceae_Pseudomonas",0.622070123788985,0.434700975505585,0.565299024494415
"Rothia","Arcobacter",0.622025925753119,0.4347263934056,0.5652736065944
"Defluviitalea","Anaerobiospirillum",0.622006200242248,0.434737736893033,0.565262263106967
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.621774500615077,0.434870957517815,0.565129042482185
"Helcobacillus","Caulobacter",0.621677144591475,0.434926922257363,0.565073077742637
"Nitrobacteria","Bdellovibrio",0.62160754399169,0.434966927483177,0.565033072516824
"Novosphingobium","Campylobacter",0.621472713642843,0.435044415179161,0.564955584820839
"Wautersiella","Atopostipes",0.621344907577434,0.435117853243559,0.564882146756441
"Serinibacter","Wautersiella",0.621327233820188,0.435128007705671,0.564871992294329
"Streptococcus","Bordetella",0.621252346896091,0.435171031379565,0.564828968620435
"Collinsella","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.620717133892476,0.435478395622288,0.564521604377712
"Haloplasma","Atopostipes",0.620666127426037,0.435507676496043,0.564492323503957
"Kurthia","Dorea",0.620243967589946,0.435749946878972,0.564250053121028
"Enterococcus","Campylobacter",0.620167125396766,0.435794030823756,0.564205969176244
"Arthrobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.619490449505374,0.436182043701151,0.563817956298849
"ph2","Anaerorhabdus",0.619384682997842,0.43624266011141,0.56375733988859
"Rhizobium","Paracoccus",0.619349931110399,0.436262575113658,0.563737424886342
"Mucilaginibacter","Nitrobacteria",0.618995661061113,0.436465542132988,0.563534457867012
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Sphingomonas",0.618682959235075,0.436644615657244,0.563355384342756
"Helcobacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.618628669839968,0.43667569783538,0.56332430216462
"Collinsella","Butyricicoccus",0.618507860033943,0.436744856847826,0.563255143152174
"Corynebacterium","Atopococcus",0.618370119594174,0.436823694644548,0.563176305355452
"Kurthia","Peptostreptococcus",0.618008905827076,0.437030373185276,0.562969626814724
"Streptococcus","Pseudoxanthomonas",0.61800530873399,0.437032430870988,0.562967569129012
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Akkermansia",0.61786099545232,0.437114976034727,0.562885023965273
"Syntrophococcus","Denitromonas",0.617448626006061,0.437350759684912,0.562649240315088
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.617298587497898,0.437436516823928,0.562563483176072
"Aurantimonas","Denitromonas",0.61706966933292,0.437567326629332,0.562432673370668
"Atopococcus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.616866447232976,0.437683420274874,0.562316579725126
"Butyricicoccus","Desulfovibrio",0.616660206457275,0.43780120690944,0.56219879309056
"Nitrobacteria","Snodgrassella",0.616300446481395,0.438006594424448,0.561993405575552
"Serinibacter","Anaerorhabdus",0.616129417389043,0.438104201424135,0.561895798575865
"Nocardioides","Bordetella",0.616115271574709,0.438112273524317,0.561887726475683
"Pedobacter","Streptococcus",0.615844704194104,0.438266640189449,0.561733359810551
"Anaerococcus","Ruminobacter",0.615717952619428,0.438338936999996,0.561661063000004
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium","Sporobacter",0.615354247142235,0.438546321873622,0.561453678126378
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus","Caldimonas",0.615058708936189,0.438714765573152,0.561285234426848
"Macellibacteroides","Selenomonas",0.614177778656709,0.439216473588646,0.560783526411355
"Collinsella","Butyricimonas",0.613619978052878,0.439533856458818,0.560466143541182
"Dorea","Succinivibrio",0.613614863682286,0.439536765423391,0.560463234576609
"Lactococcus","Ochrobactrum",0.613525754039315,0.439587446340706,0.560412553659294
"Sphingobium","Campylobacter",0.613354440319519,0.439684864238286,0.560315135761714
"Prevotella","Macrococcus",0.613300741583722,0.439715395691508,0.560284604308492
"Atopococcus","Anaerobiospirillum",0.613059567240795,0.439852493888124,0.560147506111876
"Persicivirga","Nitrobacteria",0.613000246830238,0.439886208677745,0.560113791322255
"Olsenella","Oscillospira",0.612762203765362,0.440021474609273,0.559978525390727
"Alkalibacterium","Atopostipes",0.612547534840589,0.440143422738209,0.559856577261791
"Wautersiella","Anaerobiospirillum",0.612463627669237,0.440191079152431,0.559808920847569
"Lactonifactor","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus",0.61192629855691,0.440496141551257,0.559503858448743
"Arthrobacter","Massilia",0.611460208721745,0.440760587665376,0.559239412334624
"Faecalibacterium","Succinispira",0.611269905149369,0.440868514894538,0.559131485105462
"Nitrobacteria","Pseudoxanthomonas",0.61105173500416,0.440992213647724,0.559007786352276
"Serinibacter","Aeriscardovia",0.610518132926388,0.441294610817768,0.558705389182232
"Ochrobactrum","Paracoccus",0.610285309794538,0.441426488900169,0.558573511099831
"Petrimonas","Denitromonas",0.610102406308986,0.441530063354135,0.558469936645865
"Collinsella","Peptostreptococcus",0.60955569516216,0.441839509798434,0.558160490201566
"Corynebacterium","Ruminobacter",0.609458017064741,0.441894774202671,0.558105225797329
"Novosphingobium","Sphingobium",0.60897043914093,0.442170533199053,0.557829466800947
"Pedobacter","Nitrobacteria",0.608341992440521,0.442525709738699,0.557474290261301
"Dietzia","Roseburia",0.607975598222704,0.442732651708283,0.557267348291717
"Aurantimonas","Oligella",0.607829290527,0.442815260279611,0.557184739720389
"Ornithinimicrobium","Macrococcus",0.607734825685681,0.442868589038735,0.557131410961266
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides","Treponema",0.607276126947125,0.443127449529407,0.556872550470592
"ph2","Syntrophococcus",0.606929932781912,0.443322719482144,0.556677280517856
"Haloplasma","Anaerobiospirillum",0.606631765005357,0.443490831356547,0.556509168643453
"Butyricimonas","Succinivibrio",0.606432840045442,0.443602953075472,0.556397046924528
"Collinsella","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.605815528112381,0.44395071341739,0.55604928658261
"Persicivirga","Streptococcus",0.605686051375167,0.444023619092967,0.555976380907033
"Anaerococcus","Anaerobiospirillum",0.605584507835056,0.444080787788069,0.555919212211931
"Petrimonas","Defluviitalea",0.605007919453207,0.444405265802957,0.555594734197043
"Petrimonas","Sharpea",0.604829336985745,0.44450571594427,0.55549428405573
"Aeriscardovia","Aurantimonas",0.604656705353293,0.444602797250932,0.555397202749068
"Macrococcus","Massilia",0.604278757692247,0.44481526632286,0.55518473367714
"Faecalibacterium","Papillibacter",0.604195306039176,0.444862166272219,0.555137833727781
"Weissella","Acholeplasma",0.604175609328435,0.444873235130843,0.555126764869157
"GW-34","Ruminobacter",0.604068681975108,0.44493331973729,0.55506668026271
"Aurantimonas","Ruminobacter",0.604046151809872,0.444945978850314,0.555054021149686
"Trueperella","GW-34",0.604031941265464,0.444953963199867,0.555046036800134
"Aeromonas","Akkermansia",0.604006433270454,0.444968294786014,0.555031705213986
"Anaerorhabdus","Caldimonas",0.603714355085696,0.44513236509734,0.55486763490266
"Prevotella","rc4-4",0.603688000994862,0.445147166117644,0.554852833882356
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Bacillus","Granulicatella",0.6032265839993,0.445406228066414,0.554593771933586
"Wautersiella","Aurantimonas",0.603122847216356,0.445464450199814,0.554535549800186
"Peptostreptococcus","Akkermansia",0.603039146486683,0.445511421578233,0.554488578421767
"CF231","Sphingomonas",0.6024651735857,0.445833391758793,0.554166608241206
"ph2","Sharpea",0.602132118592493,0.446020112443098,0.553979887556902
"Kribbia","Caldimonas",0.601690604543971,0.446267518118913,0.553732481881087
"Kribbia","Aurantimonas",0.601666820987682,0.446280841518162,0.553719158481838
"Kocuria","Nitrobacteria",0.60129492765392,0.446489122121738,0.553510877878262
"Persicivirga","Paracoccus",0.60125088287523,0.446513783171791,0.553486216828209
"Syntrophococcus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.600697794404295,0.446823346299018,0.553176653700982
"Selenomonas","Succinivibrio",0.600266471885399,0.447064608370312,0.552935391629688
"Brevibacterium","Lactococcus",0.600195439998198,0.447104327870913,0.552895672129087
"Dietzia","Wautersiella",0.600035375604066,0.447193819498847,0.552806180501153
"[Prevotella]","Macellibacteroides",0.599678203558235,0.447393449014268,0.552606550985732
"GW-34","Denitromonas",0.599408198273747,0.447544300447594,0.552455699552406
"Macellibacteroides","Aeromonas",0.599311296454027,0.447598426910759,0.552401573089241
"rc4-4","Succinispira",0.599262366459012,0.447625755258223,0.552374244741777
"Sporobacter","Acholeplasma",0.598599112351549,0.447996031036242,0.552003968963758
"Blastococcus","Bordetella",0.59827930685751,0.448174459972057,0.551825540027943
"Haloplasma","ph2",0.597653912003956,0.448523181115561,0.551476818884439
"Petrimonas","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.597553143588582,0.448579344381469,0.551420655618531
"CF231","Alistipes",0.596991626517724,0.448892177188619,0.551107822811381
"Kribbia","Anaerobiospirillum",0.596888095918824,0.448949832431852,0.551050167568148
"Sporobacter","Massilia",0.596861725313994,0.448964516797266,0.551035483202734
"Helcobacillus","Olsenella",0.596578507310702,0.449122195337359,0.550877804662641
"Deinococcus","Ornithinimicrobium",0.596403388794418,0.449219662974353,0.550780337025647
"Helcococcus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.596124305658386,0.449374951650409,0.550625048349591
"Eggerthella","Sporobacter",0.596118439287041,0.449378215266917,0.550621784733083
"Aquamicrobium","Paracoccus",0.595461894382689,0.449743318803799,0.550256681196201
"Barnesiella","Lactonifactor",0.5953396752431,0.449811251947358,0.550188748052642
"Macrococcus","Acholeplasma",0.595046283886836,0.449974285994858,0.550025714005142
"Dietzia","Atopococcus",0.594970755829926,0.450016246467877,0.549983753532123
"Oligella","Anaerobiospirillum",0.594823117515927,0.450098257319484,0.549901742680516
"Barnesiella","Weissella",0.594527855530265,0.450262226080389,0.549737773919611
"Aeriscardovia","Anaerobiospirillum",0.594173912556265,0.45045870368089,0.54954129631911
"Corynebacterium","Ornithinimicrobium",0.593911999745778,0.450604039181975,0.549395960818025
"Caldimonas","Treponema",0.593785050990161,0.450674466222482,0.549325533777518
"Dietzia","Alkalibacterium",0.59284153042777,0.451197556272322,0.548802443727678
"Nonlabens","Nitrobacteria",0.592787186001706,0.451227666482394,0.548772333517606
"Macrococcus","GW-34",0.592742565778376,0.451252387374086,0.548747612625914
"Millisia","ph2",0.592667190766249,0.451294144230651,0.548705855769349
"Bifidobacterium","Kurthia",0.592006600482267,0.451659938182331,0.548340061817669
"GW-34","Helcococcus",0.591630193224,0.45186823675492,0.54813176324508
"Arthrobacter","Petrimonas",0.591509844612839,0.451934815757295,0.548065184242705
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","rc4-4",0.591393042893276,0.45199942317813,0.54800057682187
"[Prevotella]","Succinispira",0.590229360145745,0.452642596235846,0.547357403764154
"Kurthia","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.590110712123315,0.452708122235887,0.547291877764113
"Lactobacillus","Desulfovibrio",0.589886900402034,0.452831701406806,0.547168298593194
"Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Ruminococcus","Succinivibrio",0.589390894083652,0.453105454566786,0.546894545433214
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides","rc4-4",0.589263134257365,0.453175940304996,0.546824059695004
"Trueperella","Petrimonas",0.588962089371592,0.453341984945365,0.546658015054635
"Pusillimonas","Campylobacter",0.588725065755812,0.453472675165874,0.546527324834126
"Nitrobacteria","Amorphomonas",0.588370377152528,0.453668173254126,0.546331826745874
"Defluviitalea","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.588097130776716,0.453818724395151,0.546181275604849
"Corynebacterium","Acholeplasma",0.588093155850125,0.453820914100416,0.546179085899584
"Streptococcus","Amorphomonas",0.587803130385208,0.453980654662063,0.546019345337937
"ph2","Desulfovibrio",0.587719322736676,0.454026803869179,0.545973196130821
"Streptococcus","Peredibacter",0.587560987951024,0.454113979111509,0.545886020888491
"Eggerthella","Barnesiella",0.587273687171211,0.454272117143893,0.545727882856107
"Isobaculum","Lactonifactor",0.58723331712732,0.454294333484736,0.545705666515264
"Helcobacillus","Bordetella",0.586915096494527,0.454469417840999,0.545530582159001
"Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium","Ruminobacter",0.586577426580844,0.454655129421827,0.545344870578173
"Ornithinimicrobium","Psychrobacter",0.58626224458219,0.454828404685663,0.545171595314337
"ph2","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.586112832935513,0.454910522556078,0.545089477443922
"Weissella","Anaerococcus",0.585819320893807,0.455071796042225,0.544928203957775
"Oligella","Caldimonas",0.585617993834482,0.455182384416136,0.544817615583864
"Sharpea","Caldimonas",0.585393852835426,0.455305472822683,0.544694527177317
"Lactobacillus","Akkermansia",0.585381020169366,0.45531251895299,0.54468748104701
"Streptococcus","Oceanibaculum",0.585366229903901,0.455320639822147,0.544679360177853
"Prevotella","[Clostridium]",0.585143063181351,0.455443156068158,0.544556843931842
"Weissella","Syntrophococcus",0.585112191582638,0.455460101664988,0.544539898335012
"Rothia","Salinarimonas",0.585035971188103,0.455501936775189,0.544498063224811
"Helcococcus","Aurantimonas",0.58477174404439,0.455646933466917,0.544353066533083
"Atopostipes","Sharpea",0.584765612887428,0.45565029743904,0.54434970256096
"ph2","Roseburia",0.584295819318932,0.455907984510618,0.544092015489382
"Helcobacillus","Salinarimonas",0.584232311733863,0.455942807962872,0.544057192037128
"Arthrobacter","Caldimonas",0.583889606043566,0.45613067971604,0.54386932028396
"Arthrobacter","Atopococcus",0.583216843860806,0.456499264040586,0.543500735959414
"Haloplasma","Caldimonas",0.583150095096155,0.456535817271682,0.543464182728318
"Serinibacter","Haloplasma",0.58298826248454,0.456624428559982,0.543375571440018
"Petrimonas","Ruminobacter",0.582919791006841,0.456661914874209,0.543338085125791
"[Prevotella]","Akkermansia",0.582883206198133,0.456681942823376,0.543318057176624
"Guggenheimella","Ruminobacter",0.582688870418019,0.456788315077116,0.543211684922884
"rc4-4","Bacteria_Firmicutes_Clostridia_Clostridiales_Peptostreptococcaceae_Clostridium",0.58211545712253,0.45710203613497,0.54289796386503
"Nocardioides","Oscillospira",0.581941888265082,0.45719695522549,0.54280304477451
"Ornithinimicrobium","Nocardioides",0.581730376793756,0.457312597249542,0.542687402750458
"Trueperella","Anaerobiospirillum",0.581275862484387,0.45756100004022,0.54243899995978
"Lactococcus","Streptococcus",0.581251850325473,0.457574119501162,0.542425880498838
"Aeriscardovia","Caldimonas",0.581240805511112,0.457580153901417,0.542419846098583
"Aeriscardovia","ph2",0.58059769579957,0.457931383615728,0.542068616384272
"Helcococcus","ph2",0.580494727377052,0.457987594058479,0.542012405941521
"Rhizobium","Bordetella",0.580382798002162,0.458048688458901,0.541951311541099
"Millisia","Caldimonas",0.580379499031835,0.458050489011946,0.541949510988054
"Rothia","Bordetella",0.579298643467783,0.458640031251207,0.541359968748793
"Butyricimonas","Kurthia",0.579289335706985,0.458645104788558,0.541354895211442
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.579124790025261,0.458734787199935,0.541265212800065
"Wautersiella","Caldimonas",0.578948056795967,0.458831092671385,0.541168907328615
"Nitrobacteria","Alkanindiges",0.578042237520172,0.459324374750474,0.540675625249526
"Alistipes","Lactobacillus",0.577838950930466,0.459435005778584,0.540564994221416
"Trueperella","Bifidobacterium",0.57749156361407,0.459623996537349,0.540376003462651
"Lacticigenium","Bordetella",0.57743628668931,0.459654061937176,0.540345938062824
"Syntrophococcus","Anaerobiospirillum",0.576963852517377,0.459910941097634,0.540089058902366
"Dietzia","Sharpea",0.576912908221746,0.459938632742594,0.540061367257406
"Guggenheimella","Caldimonas",0.576517944487977,0.460153265506191,0.539846734493809
"Petrimonas","Helcococcus",0.576399209203942,0.460217769537454,0.539782230462546
"Lactococcus","Acinetobacter",0.576084957295845,0.460388446153982,0.539611553846018
"Faecalibacterium","Akkermansia",0.575965584292469,0.46045326348476,0.53954673651524
"Roseburia","Succinispira",0.575475533586795,0.460719256387881,0.539280743612119
"Weissella","Defluviitalea",0.575061490143391,0.460943873945955,0.539056126054045
"Granulicatella","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.574991724829048,0.460981710684357,0.539018289315643
"Staphylococcus","Lactobacillus",0.574649299580218,0.461167377651424,0.538832622348576
"Arthrobacter","Granulicatella",0.574406489357126,0.461298986907014,0.538701013092986
"Atopostipes","Syntrophococcus",0.573871733397244,0.461588705777533,0.538411294222467
"Atopostipes","Anaerococcus",0.573168493226484,0.461969429060796,0.538030570939204
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Succinispira",0.57295994004651,0.462082276198455,0.537917723801545
"Eggerthella","Novosphingobium",0.572914829424689,0.462106681717172,0.537893318282828
"Denitromonas","Anaerobiospirillum",0.57272834109691,0.462207561006465,0.537792438993535
"Rothia","Brevundimonas",0.572562605942125,0.46229719556681,0.53770280443319
"Serinibacter","Ruminobacter",0.572485665015539,0.462338801629531,0.537661198370469
"Serinibacter","Petrimonas",0.572366288261898,0.46240334759715,0.53759665240285
"GW-34","Treponema",0.572048830389158,0.462574950473349,0.537425049526651
"Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium","Denitromonas",0.571857024938486,0.462678600683841,0.537321399316159
"Eggerthella","YRC22",0.571604536338439,0.462815008216869,0.537184991783131
"Rothia","Ochrobactrum",0.571323947230302,0.462966549963223,0.537033450036777
"Anaerococcus","Bacteria_Firmicutes_Erysipelotrichi_Erysipelotrichales_Erysipelotrichaceae_Clostridium",0.57117098112381,0.463049143653344,0.536950856346656
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Psychrobacter",0.570141423410273,0.463604668111597,0.536395331888403
"Isobaculum","Sphingomonas",0.569975214156116,0.463694288213627,0.536305711786373
"Arthrobacter","Collinsella",0.569670220457542,0.463858695909896,0.536141304090104
"Kurthia","Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium",0.569430289433454,0.463987990451556,0.536012009548444
"Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Clostridium","Desulfovibrio",0.569326122814258,0.464044112766093,0.535955887233907
"Kurthia","Aeromonas",0.569197117084136,0.464113608352451,0.535886391647549
"Macellibacteroides","Faecalibacterium",0.569115731230839,0.464157445684738,0.535842554315262
"Collinsella","Aeromonas",0.569071586729747,0.46418122176056,0.53581877823944
"Enterococcus","Sporobacter",0.568291699490171,0.464601065705745,0.535398934294255
"Dietzia","Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_Bacteroidaceae_Bacteroides",0.567935320387601,0.464792792334605,0.535207207665395
"Corynebacterium","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Bacteroides",0.567916074358322,0.464803144159804,0.535196855840196
"Guggenheimella","Anaerobiospirillum",0.567517520601716,0.465017461714226,0.534982538285774
"Desulfovibrio","Aeromonas",0.567477734697207,0.465038850690345,0.534961149309655
"Kribbia","Massilia",0.567096171983892,0.465243929576791,0.534756070423209
"Kribbia","Weissella",0.56694390803019,0.465325741803422,0.534674258196578
"Ornithinimicrobium","Olsenella",0.566403065138071,0.465616223333084,0.534383776666916
"Arthrobacter","Bacteria_Firmicutes_Clostridia_Clostridiales_Ruminococcaceae_Ruminococcus",0.565825964968584,0.465925978579976,0.534074021420024
"Anaerococcus","Aurantimonas",0.565378078079416,0.466166237473599,0.533833762526401
"Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus","Bacteria_Firmicutes_Clostridia_Clostridiales_Lachnospiraceae_Clostridium",0.565248834518369,0.466235544270077,0.533764455729923
"Aurantimonas","Acinetobacter",0.563485111732019,0.467180312228577,0.532819687771423
"Leifsonia","Streptococcus",0.563483395869198,0.467181230429264,0.532818769570736
"Nitrobacteria","Oceanibaculum",0.563169951282989,0.467348932125137,0.532651067874863
"Deinococcus","Bacteria_Firmicutes_Bacilli_Bacillales_Planococcaceae_Bacillus",0.563091632407273,0.467390825537219,0.532609174462781
"Alistipes","Faecalibacterium",0.563006184448544,0.467436528071703,0.532563471928297
